t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606563035,46,0.039120,0.000000,0.000000,0.000000,events/second
1606563038,46,0.039021,0.000000,0.000000,0.000000,events/second
1606563041,46,0.038921,0.000000,0.000000,0.000000,events/second
1606563044,46,0.038823,0.000000,0.000000,0.000000,events/second
1606563047,46,0.038725,0.000000,0.000000,0.000000,events/second
1606563050,46,0.038627,0.000000,0.000000,0.000000,events/second
1606563053,46,0.038530,0.000000,0.000000,0.000000,events/second
1606563056,46,0.038434,0.000000,0.000000,0.000000,events/second
1606563059,46,0.038337,0.000000,0.000000,0.000000,events/second
1606563062,46,0.038243,0.000000,0.000000,0.000000,events/second
1606563065,46,0.038147,0.000000,0.000000,0.000000,events/second
1606563068,46,0.038052,0.000000,0.000000,0.000000,events/second
1606563071,46,0.037958,0.000000,0.000000,0.000000,events/second
1606563074,46,0.037864,0.000000,0.000000,0.000000,events/second
1606563077,46,0.037771,0.000000,0.000000,0.000000,events/second
1606563080,46,0.037678,0.000000,0.000000,0.000000,events/second
1606563083,46,0.037586,0.000000,0.000000,0.000000,events/second
1606563086,46,0.037494,0.000000,0.000000,0.000000,events/second
1606563089,46,0.037403,0.000000,0.000000,0.000000,events/second
1606563092,46,0.037311,0.000000,0.000000,0.000000,events/second
1606563095,46,0.037221,0.000000,0.000000,0.000000,events/second
1606563098,46,0.037130,0.000000,0.000000,0.000000,events/second
1606563101,46,0.037041,0.000000,0.000000,0.000000,events/second
1606563104,46,0.036951,0.000000,0.000000,0.000000,events/second
1606563107,46,0.036862,0.000000,0.000000,0.000000,events/second
1606563110,46,0.036775,0.000000,0.000000,0.000000,events/second
1606563113,46,0.036687,0.000000,0.000000,0.000000,events/second
1606563116,46,0.036599,0.000000,0.000000,0.000000,events/second
1606563119,46,0.036512,0.000000,0.000000,0.000000,events/second
1606563122,46,0.036425,0.000000,0.000000,0.000000,events/second
1606563125,46,0.036338,0.000000,0.000000,0.000000,events/second
1606563128,46,0.036252,0.000000,0.000000,0.000000,events/second
1606563131,46,0.036166,0.000000,0.000000,0.000000,events/second
1606563134,46,0.036073,0.000000,0.000000,0.000000,events/second
1606563137,46,0.035997,0.000000,0.000000,0.000000,events/second
1606563140,46,0.035913,0.000000,0.000000,0.000000,events/second
1606563143,46,0.035829,0.000000,0.000000,0.000000,events/second
1606563146,46,0.035746,0.000000,0.000000,0.000000,events/second
1606563149,46,0.035662,0.000000,0.000000,0.000000,events/second
1606563152,46,0.035580,0.000000,0.000000,0.000000,events/second
1606563155,46,0.035497,0.000000,0.000000,0.000000,events/second
1606563158,46,0.035415,0.000000,0.000000,0.000000,events/second
1606563161,46,0.035334,0.000000,0.000000,0.000000,events/second
1606563164,46,0.035253,0.000000,0.000000,0.000000,events/second
1606563167,46,0.035172,0.000000,0.000000,0.000000,events/second
1606563170,46,0.035091,0.000000,0.000000,0.000000,events/second
1606563173,46,0.035011,0.000000,0.000000,0.000000,events/second
1606563176,46,0.034931,0.000000,0.000000,0.000000,events/second
1606563179,46,0.034852,0.000000,0.000000,0.000000,events/second
1606563182,46,0.034773,0.000000,0.000000,0.000000,events/second
1606563185,46,0.034694,0.000000,0.000000,0.000000,events/second
1606563188,46,0.034616,0.000000,0.000000,0.000000,events/second
1606563191,46,0.034538,0.000000,0.000000,0.000000,events/second
1606563194,46,0.034461,0.000000,0.000000,0.000000,events/second
1606563197,46,0.034383,0.000000,0.000000,0.000000,events/second
1606563200,46,0.034306,0.000000,0.000000,0.000000,events/second
1606563203,46,0.034230,0.000000,0.000000,0.000000,events/second
1606563206,46,0.034154,0.000000,0.000000,0.000000,events/second
1606563209,46,0.034077,0.000000,0.000000,0.000000,events/second
1606563212,46,0.034002,0.000000,0.000000,0.000000,events/second
1606563215,46,0.033927,0.000000,0.000000,0.000000,events/second
1606563218,46,0.033852,0.000000,0.000000,0.000000,events/second
1606563221,46,0.033778,0.000000,0.000000,0.000000,events/second
1606563224,46,0.033703,0.000000,0.000000,0.000000,events/second
1606563227,46,0.033629,0.000000,0.000000,0.000000,events/second
1606563230,46,0.033555,0.000000,0.000000,0.000000,events/second
1606563233,46,0.033482,0.000000,0.000000,0.000000,events/second
1606563236,46,0.033409,0.000000,0.000000,0.000000,events/second
1606563239,46,0.033336,0.000000,0.000000,0.000000,events/second
1606563242,46,0.033264,0.000000,0.000000,0.000000,events/second
1606563245,46,0.033192,0.000000,0.000000,0.000000,events/second
1606563248,46,0.033121,0.000000,0.000000,0.000000,events/second
1606563251,46,0.033049,0.000000,0.000000,0.000000,events/second
1606563254,46,0.032978,0.000000,0.000000,0.000000,events/second
1606563257,46,0.032907,0.000000,0.000000,0.000000,events/second
1606563260,46,0.032837,0.000000,0.000000,0.000000,events/second
1606563263,46,0.032766,0.000000,0.000000,0.000000,events/second
1606563266,46,0.032697,0.000000,0.000000,0.000000,events/second
1606563269,46,0.032627,0.000000,0.000000,0.000000,events/second
1606563272,46,0.032558,0.000000,0.000000,0.000000,events/second
1606563275,46,0.032489,0.000000,0.000000,0.000000,events/second
1606563278,46,0.032420,0.000000,0.000000,0.000000,events/second
1606563281,46,0.032351,0.000000,0.000000,0.000000,events/second
1606563284,46,0.032284,0.000000,0.000000,0.000000,events/second
1606563287,46,0.032216,0.000000,0.000000,0.000000,events/second
1606563290,46,0.032149,0.000000,0.000000,0.000000,events/second
1606563293,46,0.032081,0.000000,0.000000,0.000000,events/second
1606563296,46,0.032014,0.000000,0.000000,0.000000,events/second
1606563299,46,0.031947,0.000000,0.000000,0.000000,events/second
1606563302,46,0.031881,0.000000,0.000000,0.000000,events/second
1606563305,46,0.031815,0.000000,0.000000,0.000000,events/second
1606563308,46,0.031749,0.000000,0.000000,0.000000,events/second
1606563311,46,0.031683,0.000000,0.000000,0.000000,events/second
1606563314,46,0.031618,0.000000,0.000000,0.000000,events/second
1606563317,46,0.031553,0.000000,0.000000,0.000000,events/second
1606563320,46,0.031488,0.000000,0.000000,0.000000,events/second
1606563323,46,0.031424,0.000000,0.000000,0.000000,events/second
1606563326,46,0.031359,0.000000,0.000000,0.000000,events/second
1606563329,46,0.031295,0.000000,0.000000,0.000000,events/second
1606563332,46,0.031231,0.000000,0.000000,0.000000,events/second
1606563335,46,0.031168,0.000000,0.000000,0.000000,events/second
1606563338,46,0.031105,0.000000,0.000000,0.000000,events/second
1606563341,46,0.031043,0.000000,0.000000,0.000000,events/second
1606563344,46,0.030980,0.000000,0.000000,0.000000,events/second
1606563347,46,0.030917,0.000000,0.000000,0.000000,events/second
1606563350,46,0.030855,0.000000,0.000000,0.000000,events/second
1606563353,46,0.030793,0.000000,0.000000,0.000000,events/second
1606563356,46,0.030731,0.000000,0.000000,0.000000,events/second
1606563359,46,0.030670,0.000000,0.000000,0.000000,events/second
1606563362,46,0.030608,0.000000,0.000000,0.000000,events/second
1606563365,46,0.030547,0.000000,0.000000,0.000000,events/second
1606563368,46,0.030487,0.000000,0.000000,0.000000,events/second
1606563371,46,0.030427,0.000000,0.000000,0.000000,events/second
1606563374,46,0.030358,0.000000,0.000000,0.000000,events/second
1606563377,46,0.030302,0.000000,0.000000,0.000000,events/second
1606563380,46,0.030246,0.000000,0.000000,0.000000,events/second
1606563383,46,0.030186,0.000000,0.000000,0.000000,events/second
1606563386,46,0.030127,0.000000,0.000000,0.000000,events/second
1606563389,46,0.030068,0.000000,0.000000,0.000000,events/second
1606563392,46,0.030009,0.000000,0.000000,0.000000,events/second
1606563395,46,0.029950,0.000000,0.000000,0.000000,events/second
1606563398,46,0.029892,0.000000,0.000000,0.000000,events/second
1606563401,46,0.029834,0.000000,0.000000,0.000000,events/second
1606563404,46,0.029776,0.000000,0.000000,0.000000,events/second
1606563407,46,0.029718,0.000000,0.000000,0.000000,events/second
1606563410,46,0.029661,0.000000,0.000000,0.000000,events/second
1606563413,46,0.029604,0.000000,0.000000,0.000000,events/second
1606563416,46,0.029546,0.000000,0.000000,0.000000,events/second
1606563419,46,0.029490,0.000000,0.000000,0.000000,events/second
1606563422,46,0.029433,0.000000,0.000000,0.000000,events/second
1606563425,46,0.029377,0.000000,0.000000,0.000000,events/second
1606563428,46,0.029321,0.000000,0.000000,0.000000,events/second
1606563431,46,0.029265,0.000000,0.000000,0.000000,events/second
1606563434,46,0.029209,0.000000,0.000000,0.000000,events/second
1606563437,46,0.029153,0.000000,0.000000,0.000000,events/second
1606563440,46,0.029098,0.000000,0.000000,0.000000,events/second
1606563443,46,0.029043,0.000000,0.000000,0.000000,events/second
1606563446,46,0.028988,0.000000,0.000000,0.000000,events/second
1606563449,46,0.028934,0.000000,0.000000,0.000000,events/second
1606563452,46,0.028879,0.000000,0.000000,0.000000,events/second
1606563455,46,0.028824,0.000000,0.000000,0.000000,events/second
1606563458,46,0.028770,0.000000,0.000000,0.000000,events/second
1606563461,46,0.028717,0.000000,0.000000,0.000000,events/second
1606563464,46,0.028663,0.000000,0.000000,0.000000,events/second
1606563467,46,0.028609,0.000000,0.000000,0.000000,events/second
1606563470,46,0.028556,0.000000,0.000000,0.000000,events/second
1606563473,46,0.028503,0.000000,0.000000,0.000000,events/second
1606563476,46,0.028450,0.000000,0.000000,0.000000,events/second
1606563479,46,0.028397,0.000000,0.000000,0.000000,events/second
1606563482,46,0.028345,0.000000,0.000000,0.000000,events/second
1606563485,46,0.028293,0.000000,0.000000,0.000000,events/second
1606563488,46,0.028241,0.000000,0.000000,0.000000,events/second
1606563491,46,0.028189,0.000000,0.000000,0.000000,events/second
1606563494,46,0.028137,0.000000,0.000000,0.000000,events/second
1606563497,46,0.028085,0.000000,0.000000,0.000000,events/second
1606563500,46,0.028034,0.000000,0.000000,0.000000,events/second
1606563503,46,0.027983,0.000000,0.000000,0.000000,events/second
1606563506,46,0.027932,0.000000,0.000000,0.000000,events/second
1606563509,46,0.027881,0.000000,0.000000,0.000000,events/second
1606563512,46,0.027831,0.000000,0.000000,0.000000,events/second
1606563515,46,0.027780,0.000000,0.000000,0.000000,events/second
1606563518,46,0.027730,0.000000,0.000000,0.000000,events/second
1606563521,46,0.027680,0.000000,0.000000,0.000000,events/second
1606563524,46,0.027630,0.000000,0.000000,0.000000,events/second
1606563527,46,0.027580,0.000000,0.000000,0.000000,events/second
1606563530,46,0.027531,0.000000,0.000000,0.000000,events/second
1606563533,46,0.027481,0.000000,0.000000,0.000000,events/second
1606563536,46,0.027432,0.000000,0.000000,0.000000,events/second
1606563539,46,0.027384,0.000000,0.000000,0.000000,events/second
1606563542,46,0.027334,0.000000,0.000000,0.000000,events/second
1606563545,46,0.027286,0.000000,0.000000,0.000000,events/second
1606563548,46,0.027237,0.000000,0.000000,0.000000,events/second
1606563551,46,0.027189,0.000000,0.000000,0.000000,events/second
1606563554,46,0.027141,0.000000,0.000000,0.000000,events/second
1606563557,46,0.027093,0.000000,0.000000,0.000000,events/second
1606563560,46,0.027045,0.000000,0.000000,0.000000,events/second
1606563563,46,0.026997,0.000000,0.000000,0.000000,events/second
1606563566,46,0.026950,0.000000,0.000000,0.000000,events/second
1606563569,46,0.026903,0.000000,0.000000,0.000000,events/second
1606563572,46,0.026856,0.000000,0.000000,0.000000,events/second
1606563575,46,0.026809,0.000000,0.000000,0.000000,events/second
1606563578,46,0.026762,0.000000,0.000000,0.000000,events/second
1606563581,46,0.026715,0.000000,0.000000,0.000000,events/second
1606563584,46,0.026669,0.000000,0.000000,0.000000,events/second
1606563587,46,0.026623,0.000000,0.000000,0.000000,events/second
1606563590,46,0.026576,0.000000,0.000000,0.000000,events/second
1606563593,46,0.026530,0.000000,0.000000,0.000000,events/second
1606563596,46,0.026485,0.000000,0.000000,0.000000,events/second
1606563599,46,0.026439,0.000000,0.000000,0.000000,events/second
1606563602,46,0.026393,0.000000,0.000000,0.000000,events/second
1606563605,46,0.026348,0.000000,0.000000,0.000000,events/second
1606563608,46,0.026302,0.000000,0.000000,0.000000,events/second
1606563611,46,0.026257,0.000000,0.000000,0.000000,events/second
1606563614,46,0.026213,0.000000,0.000000,0.000000,events/second
1606563617,46,0.026168,0.000000,0.000000,0.000000,events/second
1606563620,46,0.026123,0.000000,0.000000,0.000000,events/second
1606563623,46,0.026078,0.000000,0.000000,0.000000,events/second
1606563626,46,0.026035,0.000000,0.000000,0.000000,events/second
1606563629,46,0.025990,0.000000,0.000000,0.000000,events/second
1606563632,46,0.025946,0.000000,0.000000,0.000000,events/second
1606563635,46,0.025903,0.000000,0.000000,0.000000,events/second
1606563638,46,0.025859,0.000000,0.000000,0.000000,events/second
1606563641,46,0.025815,0.000000,0.000000,0.000000,events/second
1606563644,46,0.025772,0.000000,0.000000,0.000000,events/second
1606563647,46,0.025729,0.000000,0.000000,0.000000,events/second
1606563650,46,0.025686,0.000000,0.000000,0.000000,events/second
1606563653,46,0.025643,0.000000,0.000000,0.000000,events/second
1606563656,46,0.025600,0.000000,0.000000,0.000000,events/second
1606563659,46,0.025558,0.000000,0.000000,0.000000,events/second
1606563662,46,0.025515,0.000000,0.000000,0.000000,events/second
1606563665,46,0.025473,0.000000,0.000000,0.000000,events/second
1606563668,46,0.025429,0.000000,0.000000,0.000000,events/second
1606563671,46,0.025388,0.000000,0.000000,0.000000,events/second
1606563674,46,0.025346,0.000000,0.000000,0.000000,events/second
1606563677,46,0.025305,0.000000,0.000000,0.000000,events/second
1606563680,46,0.025263,0.000000,0.000000,0.000000,events/second
1606563683,46,0.025221,0.000000,0.000000,0.000000,events/second
1606563686,46,0.025180,0.000000,0.000000,0.000000,events/second
1606563689,46,0.025138,0.000000,0.000000,0.000000,events/second
1606563692,46,0.025097,0.000000,0.000000,0.000000,events/second
1606563695,46,0.025056,0.000000,0.000000,0.000000,events/second
1606563698,46,0.025015,0.000000,0.000000,0.000000,events/second
1606563701,46,0.024975,0.000000,0.000000,0.000000,events/second
1606563704,46,0.024932,0.000000,0.000000,0.000000,events/second
1606563707,46,0.024893,0.000000,0.000000,0.000000,events/second
1606563710,46,0.024853,0.000000,0.000000,0.000000,events/second
1606563713,46,0.024813,0.000000,0.000000,0.000000,events/second
1606563716,46,0.024773,0.000000,0.000000,0.000000,events/second
1606563719,46,0.024733,0.000000,0.000000,0.000000,events/second
1606563722,46,0.024693,0.000000,0.000000,0.000000,events/second
1606563725,46,0.024654,0.000000,0.000000,0.000000,events/second
1606563728,46,0.024614,0.000000,0.000000,0.000000,events/second
1606563731,46,0.024574,0.000000,0.000000,0.000000,events/second
1606563734,46,0.024535,0.000000,0.000000,0.000000,events/second
1606563737,46,0.024496,0.000000,0.000000,0.000000,events/second
1606563740,46,0.024457,0.000000,0.000000,0.000000,events/second
1606563743,46,0.024415,0.000000,0.000000,0.000000,events/second
1606563746,46,0.024379,0.000000,0.000000,0.000000,events/second
1606563749,46,0.024340,0.000000,0.000000,0.000000,events/second
1606563752,46,0.024300,0.000000,0.000000,0.000000,events/second
1606563755,46,0.024263,0.000000,0.000000,0.000000,events/second
1606563758,46,0.024224,0.000000,0.000000,0.000000,events/second
1606563761,46,0.024187,0.000000,0.000000,0.000000,events/second
1606563764,46,0.024149,0.000000,0.000000,0.000000,events/second
1606563767,46,0.024111,0.000000,0.000000,0.000000,events/second
1606563770,46,0.024073,0.000000,0.000000,0.000000,events/second
1606563773,46,0.024035,0.000000,0.000000,0.000000,events/second
1606563776,46,0.023997,0.000000,0.000000,0.000000,events/second
1606563779,46,0.023960,0.000000,0.000000,0.000000,events/second
1606563782,46,0.023923,0.000000,0.000000,0.000000,events/second
1606563785,46,0.023885,0.000000,0.000000,0.000000,events/second
1606563788,46,0.023848,0.000000,0.000000,0.000000,events/second
1606563791,46,0.023811,0.000000,0.000000,0.000000,events/second
1606563794,46,0.023774,0.000000,0.000000,0.000000,events/second
1606563797,46,0.023738,0.000000,0.000000,0.000000,events/second
1606563800,46,0.023701,0.000000,0.000000,0.000000,events/second
1606563803,46,0.023664,0.000000,0.000000,0.000000,events/second
1606563806,46,0.023628,0.000000,0.000000,0.000000,events/second
1606563809,46,0.023591,0.000000,0.000000,0.000000,events/second
1606563812,46,0.023555,0.000000,0.000000,0.000000,events/second
1606563815,46,0.023519,0.000000,0.000000,0.000000,events/second
1606563818,46,0.023483,0.000000,0.000000,0.000000,events/second
1606563821,46,0.023447,0.000000,0.000000,0.000000,events/second
1606563824,46,0.023411,0.000000,0.000000,0.000000,events/second
1606563827,46,0.023376,0.000000,0.000000,0.000000,events/second
1606563831,46,0.023327,0.000000,0.000000,0.000000,events/second
1606563833,46,0.023305,0.000000,0.000000,0.000000,events/second
1606563836,46,0.023269,0.000000,0.000000,0.000000,events/second
1606563839,46,0.023234,0.000000,0.000000,0.000000,events/second
1606563842,46,0.023199,0.000000,0.000000,0.000000,events/second
1606563845,46,0.023164,0.000000,0.000000,0.000000,events/second
1606563848,46,0.023129,0.000000,0.000000,0.000000,events/second
1606563851,46,0.023094,0.000000,0.000000,0.000000,events/second
1606563854,46,0.023058,0.000000,0.000000,0.000000,events/second
1606563857,46,0.023025,0.000000,0.000000,0.000000,events/second
1606563860,46,0.022990,0.000000,0.000000,0.000000,events/second
1606563863,46,0.022955,0.000000,0.000000,0.000000,events/second
1606563866,46,0.022921,0.000000,0.000000,0.000000,events/second
1606563869,46,0.022887,0.000000,0.000000,0.000000,events/second
1606563872,46,0.022853,0.000000,0.000000,0.000000,events/second
1606563875,46,0.022819,0.000000,0.000000,0.000000,events/second
1606563878,46,0.022785,0.000000,0.000000,0.000000,events/second
1606563881,46,0.022751,0.000000,0.000000,0.000000,events/second
1606563884,46,0.022718,0.000000,0.000000,0.000000,events/second
1606563887,46,0.022684,0.000000,0.000000,0.000000,events/second
1606563890,46,0.022650,0.000000,0.000000,0.000000,events/second
1606563893,46,0.022617,0.000000,0.000000,0.000000,events/second
1606563896,46,0.022584,0.000000,0.000000,0.000000,events/second
1606563899,46,0.022550,0.000000,0.000000,0.000000,events/second
1606563902,46,0.022517,0.000000,0.000000,0.000000,events/second
1606563905,46,0.022484,0.000000,0.000000,0.000000,events/second
1606563908,46,0.022452,0.000000,0.000000,0.000000,events/second
1606563911,46,0.022419,0.000000,0.000000,0.000000,events/second
1606563914,46,0.022386,0.000000,0.000000,0.000000,events/second
1606563917,46,0.022353,0.000000,0.000000,0.000000,events/second
1606563920,46,0.022321,0.000000,0.000000,0.000000,events/second
1606563923,46,0.022288,0.000000,0.000000,0.000000,events/second
1606563926,46,0.022256,0.000000,0.000000,0.000000,events/second
1606563929,46,0.022224,0.000000,0.000000,0.000000,events/second
1606563932,46,0.022192,0.000000,0.000000,0.000000,events/second
1606563935,46,0.022159,0.000000,0.000000,0.000000,events/second
1606563938,46,0.022127,0.000000,0.000000,0.000000,events/second
1606563941,46,0.022095,0.000000,0.000000,0.000000,events/second
1606563944,46,0.022064,0.000000,0.000000,0.000000,events/second
1606563947,46,0.022032,0.000000,0.000000,0.000000,events/second
1606563950,46,0.022000,0.000000,0.000000,0.000000,events/second
1606563953,46,0.021969,0.000000,0.000000,0.000000,events/second
1606563956,46,0.021937,0.000000,0.000000,0.000000,events/second
1606563959,46,0.021899,0.000000,0.000000,0.000000,events/second
1606563962,46,0.021875,0.000000,0.000000,0.000000,events/second
1606563965,46,0.021844,0.000000,0.000000,0.000000,events/second
1606563968,46,0.021813,0.000000,0.000000,0.000000,events/second
1606563971,46,0.021782,0.000000,0.000000,0.000000,events/second
1606563974,46,0.021747,0.000000,0.000000,0.000000,events/second
1606563977,46,0.021720,0.000000,0.000000,0.000000,events/second
1606563980,46,0.021689,0.000000,0.000000,0.000000,events/second
1606563983,46,0.021658,0.000000,0.000000,0.000000,events/second
1606563986,46,0.021628,0.000000,0.000000,0.000000,events/second
1606563989,46,0.021598,0.000000,0.000000,0.000000,events/second
1606563992,46,0.021567,0.000000,0.000000,0.000000,events/second
1606563995,46,0.021537,0.000000,0.000000,0.000000,events/second
1606563998,46,0.021506,0.000000,0.000000,0.000000,events/second
1606564001,46,0.021476,0.000000,0.000000,0.000000,events/second
1606564004,46,0.021447,0.000000,0.000000,0.000000,events/second
1606564007,46,0.021416,0.000000,0.000000,0.000000,events/second
1606564010,46,0.021387,0.000000,0.000000,0.000000,events/second
1606564013,46,0.021357,0.000000,0.000000,0.000000,events/second
1606564016,46,0.021327,0.000000,0.000000,0.000000,events/second
1606564019,46,0.021297,0.000000,0.000000,0.000000,events/second
1606564022,46,0.021268,0.000000,0.000000,0.000000,events/second
1606564025,46,0.021238,0.000000,0.000000,0.000000,events/second
1606564028,46,0.021209,0.000000,0.000000,0.000000,events/second
1606564031,46,0.021180,0.000000,0.000000,0.000000,events/second
1606564034,46,0.021151,0.000000,0.000000,0.000000,events/second
1606564037,46,0.021121,0.000000,0.000000,0.000000,events/second
1606564040,46,0.021092,0.000000,0.000000,0.000000,events/second
1606564043,46,0.021063,0.000000,0.000000,0.000000,events/second
1606564046,46,0.021035,0.000000,0.000000,0.000000,events/second
1606564049,46,0.021006,0.000000,0.000000,0.000000,events/second
1606564052,46,0.020977,0.000000,0.000000,0.000000,events/second
1606564055,46,0.020949,0.000000,0.000000,0.000000,events/second
1606564058,46,0.020920,0.000000,0.000000,0.000000,events/second
1606564061,46,0.020891,0.000000,0.000000,0.000000,events/second
1606564064,46,0.020863,0.000000,0.000000,0.000000,events/second
1606564067,46,0.020835,0.000000,0.000000,0.000000,events/second
1606564070,46,0.020806,0.000000,0.000000,0.000000,events/second
1606564073,46,0.020778,0.000000,0.000000,0.000000,events/second
1606564076,46,0.020750,0.000000,0.000000,0.000000,events/second
1606564079,46,0.020722,0.000000,0.000000,0.000000,events/second
1606564082,46,0.020694,0.000000,0.000000,0.000000,events/second
1606564085,46,0.020666,0.000000,0.000000,0.000000,events/second
1606564088,46,0.020638,0.000000,0.000000,0.000000,events/second
1606564091,46,0.020610,0.000000,0.000000,0.000000,events/second
1606564094,46,0.020583,0.000000,0.000000,0.000000,events/second
1606564097,46,0.020554,0.000000,0.000000,0.000000,events/second
1606564100,46,0.020528,0.000000,0.000000,0.000000,events/second
1606564103,46,0.020500,0.000000,0.000000,0.000000,events/second
1606564106,46,0.020473,0.000000,0.000000,0.000000,events/second
1606564109,46,0.020446,0.000000,0.000000,0.000000,events/second
1606564112,46,0.020418,0.000000,0.000000,0.000000,events/second
1606564115,46,0.020392,0.000000,0.000000,0.000000,events/second
1606564118,46,0.020364,0.000000,0.000000,0.000000,events/second
1606564121,46,0.020337,0.000000,0.000000,0.000000,events/second
1606564124,46,0.020310,0.000000,0.000000,0.000000,events/second
1606564127,46,0.020283,0.000000,0.000000,0.000000,events/second
1606564130,46,0.020257,0.000000,0.000000,0.000000,events/second
1606564133,46,0.020230,0.000000,0.000000,0.000000,events/second
1606564136,46,0.020203,0.000000,0.000000,0.000000,events/second
1606564139,46,0.020177,0.000000,0.000000,0.000000,events/second
1606564142,46,0.020150,0.000000,0.000000,0.000000,events/second
1606564145,46,0.020124,0.000000,0.000000,0.000000,events/second
1606564148,46,0.020097,0.000000,0.000000,0.000000,events/second
1606564151,46,0.020071,0.000000,0.000000,0.000000,events/second
1606564154,46,0.020045,0.000000,0.000000,0.000000,events/second
1606564157,46,0.020019,0.000000,0.000000,0.000000,events/second
1606564160,46,0.019993,0.000000,0.000000,0.000000,events/second
1606564163,46,0.019967,0.000000,0.000000,0.000000,events/second
1606564166,46,0.019940,0.000000,0.000000,0.000000,events/second
1606564169,46,0.019915,0.000000,0.000000,0.000000,events/second
1606564172,46,0.019889,0.000000,0.000000,0.000000,events/second
1606564175,46,0.019863,0.000000,0.000000,0.000000,events/second
1606564178,46,0.019837,0.000000,0.000000,0.000000,events/second
1606564181,46,0.019812,0.000000,0.000000,0.000000,events/second
1606564184,46,0.019786,0.000000,0.000000,0.000000,events/second
1606564187,46,0.019760,0.000000,0.000000,0.000000,events/second
1606564190,46,0.019735,0.000000,0.000000,0.000000,events/second
1606564193,46,0.019710,0.000000,0.000000,0.000000,events/second
1606564196,46,0.019684,0.000000,0.000000,0.000000,events/second
1606564199,46,0.019659,0.000000,0.000000,0.000000,events/second
1606564202,46,0.019634,0.000000,0.000000,0.000000,events/second
1606564205,46,0.019609,0.000000,0.000000,0.000000,events/second
1606564208,46,0.019584,0.000000,0.000000,0.000000,events/second
1606564211,46,0.019559,0.000000,0.000000,0.000000,events/second
1606564214,46,0.019534,0.000000,0.000000,0.000000,events/second
1606564217,46,0.019509,0.000000,0.000000,0.000000,events/second
1606564220,46,0.019484,0.000000,0.000000,0.000000,events/second
1606564223,46,0.019460,0.000000,0.000000,0.000000,events/second
1606564226,46,0.019434,0.000000,0.000000,0.000000,events/second
1606564229,46,0.019411,0.000000,0.000000,0.000000,events/second
1606564232,46,0.019385,0.000000,0.000000,0.000000,events/second
1606564235,46,0.019361,0.000000,0.000000,0.000000,events/second
1606564238,46,0.019337,0.000000,0.000000,0.000000,events/second
1606564241,46,0.019313,0.000000,0.000000,0.000000,events/second
1606564244,46,0.019288,0.000000,0.000000,0.000000,events/second
1606564247,46,0.019264,0.000000,0.000000,0.000000,events/second
1606564250,46,0.019240,0.000000,0.000000,0.000000,events/second
1606564253,46,0.019215,0.000000,0.000000,0.000000,events/second
1606564256,46,0.019191,0.000000,0.000000,0.000000,events/second
1606564259,46,0.019168,0.000000,0.000000,0.000000,events/second
1606564262,46,0.019144,0.000000,0.000000,0.000000,events/second
1606564265,46,0.019120,0.000000,0.000000,0.000000,events/second
1606564268,46,0.019096,0.000000,0.000000,0.000000,events/second
1606564271,46,0.019072,0.000000,0.000000,0.000000,events/second
1606564274,46,0.019049,0.000000,0.000000,0.000000,events/second
1606564277,46,0.019025,0.000000,0.000000,0.000000,events/second
1606564280,46,0.019002,0.000000,0.000000,0.000000,events/second
1606564283,46,0.018978,0.000000,0.000000,0.000000,events/second
1606564286,46,0.018955,0.000000,0.000000,0.000000,events/second
1606564289,46,0.018931,0.000000,0.000000,0.000000,events/second
1606564292,46,0.018908,0.000000,0.000000,0.000000,events/second
1606564295,46,0.018884,0.000000,0.000000,0.000000,events/second
1606564298,46,0.018861,0.000000,0.000000,0.000000,events/second
1606564301,46,0.018838,0.000000,0.000000,0.000000,events/second
1606564304,46,0.018815,0.000000,0.000000,0.000000,events/second
1606564307,46,0.018792,0.000000,0.000000,0.000000,events/second
1606564310,46,0.018769,0.000000,0.000000,0.000000,events/second
1606564313,46,0.018746,0.000000,0.000000,0.000000,events/second
1606564316,46,0.018723,0.000000,0.000000,0.000000,events/second
1606564319,46,0.018700,0.000000,0.000000,0.000000,events/second
1606564322,46,0.018677,0.000000,0.000000,0.000000,events/second
1606564325,46,0.018655,0.000000,0.000000,0.000000,events/second
1606564328,46,0.018632,0.000000,0.000000,0.000000,events/second
1606564331,46,0.018610,0.000000,0.000000,0.000000,events/second
1606564334,46,0.018587,0.000000,0.000000,0.000000,events/second
1606564337,46,0.018564,0.000000,0.000000,0.000000,events/second
1606564340,46,0.018542,0.000000,0.000000,0.000000,events/second
1606564343,46,0.018520,0.000000,0.000000,0.000000,events/second
1606564346,46,0.018497,0.000000,0.000000,0.000000,events/second
1606564349,46,0.018475,0.000000,0.000000,0.000000,events/second
1606564352,46,0.018453,0.000000,0.000000,0.000000,events/second
1606564355,46,0.018430,0.000000,0.000000,0.000000,events/second
1606564358,46,0.018408,0.000000,0.000000,0.000000,events/second
1606564361,46,0.018386,0.000000,0.000000,0.000000,events/second
1606564364,46,0.018364,0.000000,0.000000,0.000000,events/second
1606564367,46,0.018342,0.000000,0.000000,0.000000,events/second
1606564370,46,0.018320,0.000000,0.000000,0.000000,events/second
1606564373,46,0.018298,0.000000,0.000000,0.000000,events/second
1606564376,46,0.018277,0.000000,0.000000,0.000000,events/second
1606564379,46,0.018255,0.000000,0.000000,0.000000,events/second
1606564382,46,0.018233,0.000000,0.000000,0.000000,events/second
