t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606563029,244,0.208569,0.000000,0.000000,0.000000,events/second
1606563032,246,0.209743,0.000000,0.000000,0.000000,events/second
1606563035,246,0.209207,0.000000,0.000000,0.000000,events/second
1606563038,246,0.208674,0.000000,0.000000,0.000000,events/second
1606563041,246,0.208141,0.000000,0.000000,0.000000,events/second
1606563044,246,0.207620,0.000000,0.000000,0.000000,events/second
1606563047,246,0.207094,0.000000,0.000000,0.000000,events/second
1606563050,249,0.209090,0.000000,0.000000,0.000000,events/second
1606563053,249,0.208563,0.000000,0.000000,0.000000,events/second
1606563056,249,0.208042,0.000000,0.000000,0.000000,events/second
1606563059,249,0.207521,0.000000,0.000000,0.000000,events/second
1606563062,249,0.207008,0.000000,0.000000,0.000000,events/second
1606563065,249,0.206490,0.000000,0.000000,0.000000,events/second
1606563068,249,0.205976,0.000000,0.000000,0.000000,events/second
1606563071,252,0.207944,0.000000,0.000000,0.000000,events/second
1606563074,252,0.207429,0.000000,0.000000,0.000000,events/second
1606563077,252,0.206920,0.000000,0.000000,0.000000,events/second
1606563080,255,0.208868,0.000000,0.000000,0.000000,events/second
1606563083,255,0.208355,0.000000,0.000000,0.000000,events/second
1606563086,255,0.207845,0.000000,0.000000,0.000000,events/second
1606563089,256,0.208152,0.000000,0.000000,0.000000,events/second
1606563092,258,0.209266,0.000000,0.000000,0.000000,events/second
1606563095,258,0.208758,0.000000,0.000000,0.000000,events/second
1606563098,258,0.208252,0.000000,0.000000,0.000000,events/second
1606563101,258,0.207748,0.000000,0.000000,0.000000,events/second
1606563104,258,0.207246,0.000000,0.000000,0.000000,events/second
1606563107,261,0.209153,0.000000,0.000000,0.000000,events/second
1606563110,265,0.211852,0.000000,0.000000,0.000000,events/second
1606563113,265,0.211345,0.000000,0.000000,0.000000,events/second
1606563116,265,0.210841,0.000000,0.000000,0.000000,events/second
1606563119,265,0.210340,0.000000,0.000000,0.000000,events/second
1606563122,265,0.209836,0.000000,0.000000,0.000000,events/second
1606563125,265,0.209337,0.000000,0.000000,0.000000,events/second
1606563128,268,0.211204,0.000000,0.000000,0.000000,events/second
1606563131,271,0.213063,0.000000,0.000000,0.000000,events/second
1606563134,271,0.212519,0.000000,0.000000,0.000000,events/second
1606563137,271,0.212070,0.000000,0.000000,0.000000,events/second
1606563140,271,0.211574,0.000000,0.000000,0.000000,events/second
1606563143,271,0.211078,0.000000,0.000000,0.000000,events/second
1606563146,271,0.210587,0.000000,0.000000,0.000000,events/second
1606563149,272,0.210871,0.000000,0.000000,0.000000,events/second
1606563152,274,0.211930,0.000000,0.000000,0.000000,events/second
1606563155,274,0.211440,0.000000,0.000000,0.000000,events/second
1606563158,274,0.210950,0.000000,0.000000,0.000000,events/second
1606563161,274,0.210466,0.000000,0.000000,0.000000,events/second
1606563164,274,0.209983,0.000000,0.000000,0.000000,events/second
1606563167,274,0.209499,0.000000,0.000000,0.000000,events/second
1606563170,277,0.211308,0.000000,0.000000,0.000000,events/second
1606563173,277,0.210828,0.000000,0.000000,0.000000,events/second
1606563176,277,0.210347,0.000000,0.000000,0.000000,events/second
1606563179,277,0.209868,0.000000,0.000000,0.000000,events/second
1606563182,277,0.209394,0.000000,0.000000,0.000000,events/second
1606563185,277,0.208919,0.000000,0.000000,0.000000,events/second
1606563188,277,0.208450,0.000000,0.000000,0.000000,events/second
1606563191,280,0.210229,0.000000,0.000000,0.000000,events/second
1606563194,280,0.209759,0.000000,0.000000,0.000000,events/second
1606563197,280,0.209288,0.000000,0.000000,0.000000,events/second
1606563200,280,0.208820,0.000000,0.000000,0.000000,events/second
1606563203,280,0.208354,0.000000,0.000000,0.000000,events/second
1606563206,280,0.207890,0.000000,0.000000,0.000000,events/second
1606563209,280,0.207427,0.000000,0.000000,0.000000,events/second
1606563212,283,0.209184,0.000000,0.000000,0.000000,events/second
1606563215,283,0.208724,0.000000,0.000000,0.000000,events/second
1606563218,283,0.208263,0.000000,0.000000,0.000000,events/second
1606563221,283,0.207804,0.000000,0.000000,0.000000,events/second
1606563224,283,0.207346,0.000000,0.000000,0.000000,events/second
1606563227,283,0.206889,0.000000,0.000000,0.000000,events/second
1606563230,286,0.208625,0.000000,0.000000,0.000000,events/second
1606563233,286,0.208170,0.000000,0.000000,0.000000,events/second
1606563236,286,0.207718,0.000000,0.000000,0.000000,events/second
1606563239,286,0.207263,0.000000,0.000000,0.000000,events/second
1606563242,286,0.206815,0.000000,0.000000,0.000000,events/second
1606563245,286,0.206368,0.000000,0.000000,0.000000,events/second
1606563248,286,0.205923,0.000000,0.000000,0.000000,events/second
1606563251,289,0.207632,0.000000,0.000000,0.000000,events/second
1606563254,289,0.207184,0.000000,0.000000,0.000000,events/second
1606563257,289,0.206741,0.000000,0.000000,0.000000,events/second
1606563260,289,0.206298,0.000000,0.000000,0.000000,events/second
1606563263,289,0.205857,0.000000,0.000000,0.000000,events/second
1606563266,289,0.205418,0.000000,0.000000,0.000000,events/second
1606563269,289,0.204983,0.000000,0.000000,0.000000,events/second
1606563272,292,0.206671,0.000000,0.000000,0.000000,events/second
1606563275,292,0.206233,0.000000,0.000000,0.000000,events/second
1606563278,292,0.205798,0.000000,0.000000,0.000000,events/second
1606563281,292,0.205361,0.000000,0.000000,0.000000,events/second
1606563284,292,0.204932,0.000000,0.000000,0.000000,events/second
1606563287,292,0.204498,0.000000,0.000000,0.000000,events/second
1606563290,295,0.206172,0.000000,0.000000,0.000000,events/second
1606563293,295,0.205735,0.000000,0.000000,0.000000,events/second
1606563296,295,0.205306,0.000000,0.000000,0.000000,events/second
1606563299,295,0.204878,0.000000,0.000000,0.000000,events/second
1606563302,295,0.204453,0.000000,0.000000,0.000000,events/second
1606563305,295,0.204027,0.000000,0.000000,0.000000,events/second
1606563308,295,0.203604,0.000000,0.000000,0.000000,events/second
1606563311,298,0.205252,0.000000,0.000000,0.000000,events/second
1606563314,298,0.204828,0.000000,0.000000,0.000000,events/second
1606563317,298,0.204408,0.000000,0.000000,0.000000,events/second
1606563320,298,0.203988,0.000000,0.000000,0.000000,events/second
1606563323,298,0.203571,0.000000,0.000000,0.000000,events/second
1606563326,298,0.203152,0.000000,0.000000,0.000000,events/second
1606563329,298,0.202739,0.000000,0.000000,0.000000,events/second
1606563332,301,0.204360,0.000000,0.000000,0.000000,events/second
1606563335,301,0.203946,0.000000,0.000000,0.000000,events/second
1606563338,301,0.203536,0.000000,0.000000,0.000000,events/second
1606563341,301,0.203125,0.000000,0.000000,0.000000,events/second
1606563344,301,0.202715,0.000000,0.000000,0.000000,events/second
1606563347,304,0.204321,0.000000,0.000000,0.000000,events/second
1606563350,307,0.205922,0.000000,0.000000,0.000000,events/second
1606563353,307,0.205507,0.000000,0.000000,0.000000,events/second
1606563356,307,0.205092,0.000000,0.000000,0.000000,events/second
1606563359,307,0.204686,0.000000,0.000000,0.000000,events/second
1606563362,308,0.204939,0.000000,0.000000,0.000000,events/second
1606563365,310,0.205862,0.000000,0.000000,0.000000,events/second
1606563368,310,0.205452,0.000000,0.000000,0.000000,events/second
1606563371,313,0.207032,0.000000,0.000000,0.000000,events/second
1606563374,313,0.206567,0.000000,0.000000,0.000000,events/second
1606563377,313,0.206183,0.000000,0.000000,0.000000,events/second
1606563380,313,0.205804,0.000000,0.000000,0.000000,events/second
1606563383,313,0.205398,0.000000,0.000000,0.000000,events/second
1606563386,313,0.204995,0.000000,0.000000,0.000000,events/second
1606563389,313,0.204594,0.000000,0.000000,0.000000,events/second
1606563392,316,0.206149,0.000000,0.000000,0.000000,events/second
1606563395,316,0.205746,0.000000,0.000000,0.000000,events/second
1606563398,316,0.205345,0.000000,0.000000,0.000000,events/second
1606563401,316,0.204946,0.000000,0.000000,0.000000,events/second
1606563404,316,0.204548,0.000000,0.000000,0.000000,events/second
1606563407,316,0.204152,0.000000,0.000000,0.000000,events/second
1606563410,319,0.205692,0.000000,0.000000,0.000000,events/second
1606563413,319,0.205294,0.000000,0.000000,0.000000,events/second
1606563416,319,0.204898,0.000000,0.000000,0.000000,events/second
1606563419,319,0.204504,0.000000,0.000000,0.000000,events/second
1606563422,319,0.204114,0.000000,0.000000,0.000000,events/second
1606563425,319,0.203719,0.000000,0.000000,0.000000,events/second
1606563428,319,0.203332,0.000000,0.000000,0.000000,events/second
1606563431,322,0.204851,0.000000,0.000000,0.000000,events/second
1606563434,322,0.204462,0.000000,0.000000,0.000000,events/second
1606563437,322,0.204074,0.000000,0.000000,0.000000,events/second
1606563440,322,0.203685,0.000000,0.000000,0.000000,events/second
1606563443,322,0.203299,0.000000,0.000000,0.000000,events/second
1606563446,322,0.202916,0.000000,0.000000,0.000000,events/second
1606563449,322,0.202535,0.000000,0.000000,0.000000,events/second
1606563452,325,0.204034,0.000000,0.000000,0.000000,events/second
1606563455,325,0.203648,0.000000,0.000000,0.000000,events/second
1606563458,325,0.203269,0.000000,0.000000,0.000000,events/second
1606563461,325,0.202888,0.000000,0.000000,0.000000,events/second
1606563464,325,0.202509,0.000000,0.000000,0.000000,events/second
1606563467,325,0.202131,0.000000,0.000000,0.000000,events/second
1606563470,328,0.203617,0.000000,0.000000,0.000000,events/second
1606563473,328,0.203238,0.000000,0.000000,0.000000,events/second
1606563476,328,0.202861,0.000000,0.000000,0.000000,events/second
1606563479,328,0.202486,0.000000,0.000000,0.000000,events/second
1606563482,328,0.202111,0.000000,0.000000,0.000000,events/second
1606563485,328,0.201737,0.000000,0.000000,0.000000,events/second
1606563488,328,0.201367,0.000000,0.000000,0.000000,events/second
1606563491,331,0.202835,0.000000,0.000000,0.000000,events/second
1606563494,331,0.202461,0.000000,0.000000,0.000000,events/second
1606563497,331,0.202092,0.000000,0.000000,0.000000,events/second
1606563500,331,0.201723,0.000000,0.000000,0.000000,events/second
1606563503,331,0.201354,0.000000,0.000000,0.000000,events/second
1606563506,331,0.200988,0.000000,0.000000,0.000000,events/second
1606563509,331,0.200622,0.000000,0.000000,0.000000,events/second
1606563512,334,0.202073,0.000000,0.000000,0.000000,events/second
1606563515,334,0.201707,0.000000,0.000000,0.000000,events/second
1606563518,334,0.201342,0.000000,0.000000,0.000000,events/second
1606563521,334,0.200979,0.000000,0.000000,0.000000,events/second
1606563524,334,0.200617,0.000000,0.000000,0.000000,events/second
1606563527,334,0.200256,0.000000,0.000000,0.000000,events/second
1606563530,337,0.201694,0.000000,0.000000,0.000000,events/second
1606563533,337,0.201330,0.000000,0.000000,0.000000,events/second
1606563536,337,0.200967,0.000000,0.000000,0.000000,events/second
1606563539,337,0.200614,0.000000,0.000000,0.000000,events/second
1606563542,337,0.200253,0.000000,0.000000,0.000000,events/second
1606563545,337,0.199896,0.000000,0.000000,0.000000,events/second
1606563548,337,0.199541,0.000000,0.000000,0.000000,events/second
1606563551,340,0.200961,0.000000,0.000000,0.000000,events/second
1606563554,340,0.200605,0.000000,0.000000,0.000000,events/second
1606563557,340,0.200251,0.000000,0.000000,0.000000,events/second
1606563560,340,0.199897,0.000000,0.000000,0.000000,events/second
1606563563,340,0.199546,0.000000,0.000000,0.000000,events/second
1606563566,340,0.199195,0.000000,0.000000,0.000000,events/second
1606563569,340,0.198845,0.000000,0.000000,0.000000,events/second
1606563572,343,0.200249,0.000000,0.000000,0.000000,events/second
1606563575,343,0.199899,0.000000,0.000000,0.000000,events/second
1606563578,343,0.199549,0.000000,0.000000,0.000000,events/second
1606563581,343,0.199203,0.000000,0.000000,0.000000,events/second
1606563584,343,0.198856,0.000000,0.000000,0.000000,events/second
1606563587,343,0.198511,0.000000,0.000000,0.000000,events/second
1606563590,346,0.199900,0.000000,0.000000,0.000000,events/second
1606563593,346,0.199554,0.000000,0.000000,0.000000,events/second
1606563596,346,0.199212,0.000000,0.000000,0.000000,events/second
1606563599,346,0.198867,0.000000,0.000000,0.000000,events/second
1606563602,346,0.198519,0.000000,0.000000,0.000000,events/second
1606563605,346,0.198180,0.000000,0.000000,0.000000,events/second
1606563608,346,0.197838,0.000000,0.000000,0.000000,events/second
1606563611,349,0.199208,0.000000,0.000000,0.000000,events/second
1606563614,349,0.198873,0.000000,0.000000,0.000000,events/second
1606563617,349,0.198533,0.000000,0.000000,0.000000,events/second
1606563620,349,0.198195,0.000000,0.000000,0.000000,events/second
1606563623,349,0.197853,0.000000,0.000000,0.000000,events/second
1606563626,349,0.197523,0.000000,0.000000,0.000000,events/second
1606563629,349,0.197185,0.000000,0.000000,0.000000,events/second
1606563632,352,0.198543,0.000000,0.000000,0.000000,events/second
1606563635,352,0.198214,0.000000,0.000000,0.000000,events/second
1606563638,352,0.197874,0.000000,0.000000,0.000000,events/second
1606563641,355,0.199226,0.000000,0.000000,0.000000,events/second
1606563644,355,0.198893,0.000000,0.000000,0.000000,events/second
1606563647,355,0.198556,0.000000,0.000000,0.000000,events/second
1606563650,358,0.199901,0.000000,0.000000,0.000000,events/second
1606563653,358,0.199567,0.000000,0.000000,0.000000,events/second
1606563656,358,0.199233,0.000000,0.000000,0.000000,events/second
1606563659,358,0.198906,0.000000,0.000000,0.000000,events/second
1606563662,358,0.198569,0.000000,0.000000,0.000000,events/second
1606563665,358,0.198245,0.000000,0.000000,0.000000,events/second
1606563668,358,0.197906,0.000000,0.000000,0.000000,events/second
1606563671,361,0.199243,0.000000,0.000000,0.000000,events/second
1606563674,361,0.198909,0.000000,0.000000,0.000000,events/second
1606563677,361,0.198585,0.000000,0.000000,0.000000,events/second
1606563680,361,0.198259,0.000000,0.000000,0.000000,events/second
1606563683,361,0.197929,0.000000,0.000000,0.000000,events/second
1606563686,361,0.197607,0.000000,0.000000,0.000000,events/second
1606563689,361,0.197279,0.000000,0.000000,0.000000,events/second
1606563692,364,0.198594,0.000000,0.000000,0.000000,events/second
1606563695,364,0.198271,0.000000,0.000000,0.000000,events/second
1606563698,364,0.197944,0.000000,0.000000,0.000000,events/second
1606563701,364,0.197627,0.000000,0.000000,0.000000,events/second
1606563704,364,0.197283,0.000000,0.000000,0.000000,events/second
1606563707,364,0.196979,0.000000,0.000000,0.000000,events/second
1606563710,367,0.198285,0.000000,0.000000,0.000000,events/second
1606563713,368,0.198506,0.000000,0.000000,0.000000,events/second
1606563716,368,0.198181,0.000000,0.000000,0.000000,events/second
1606563719,368,0.197865,0.000000,0.000000,0.000000,events/second
1606563722,368,0.197546,0.000000,0.000000,0.000000,events/second
1606563725,368,0.197227,0.000000,0.000000,0.000000,events/second
1606563728,368,0.196909,0.000000,0.000000,0.000000,events/second
1606563731,371,0.198191,0.000000,0.000000,0.000000,events/second
1606563734,371,0.197877,0.000000,0.000000,0.000000,events/second
1606563737,371,0.197563,0.000000,0.000000,0.000000,events/second
1606563740,371,0.197248,0.000000,0.000000,0.000000,events/second
1606563743,371,0.196909,0.000000,0.000000,0.000000,events/second
1606563746,371,0.196622,0.000000,0.000000,0.000000,events/second
1606563749,371,0.196306,0.000000,0.000000,0.000000,events/second
1606563752,374,0.197573,0.000000,0.000000,0.000000,events/second
1606563755,374,0.197268,0.000000,0.000000,0.000000,events/second
1606563758,374,0.196954,0.000000,0.000000,0.000000,events/second
1606563761,374,0.196647,0.000000,0.000000,0.000000,events/second
1606563764,374,0.196339,0.000000,0.000000,0.000000,events/second
1606563767,374,0.196030,0.000000,0.000000,0.000000,events/second
1606563770,377,0.197294,0.000000,0.000000,0.000000,events/second
1606563773,377,0.196984,0.000000,0.000000,0.000000,events/second
1606563776,377,0.196673,0.000000,0.000000,0.000000,events/second
1606563779,377,0.196369,0.000000,0.000000,0.000000,events/second
1606563782,377,0.196062,0.000000,0.000000,0.000000,events/second
1606563785,377,0.195756,0.000000,0.000000,0.000000,events/second
1606563788,377,0.195451,0.000000,0.000000,0.000000,events/second
1606563791,380,0.196702,0.000000,0.000000,0.000000,events/second
1606563794,380,0.196395,0.000000,0.000000,0.000000,events/second
1606563797,380,0.196092,0.000000,0.000000,0.000000,events/second
1606563800,380,0.195787,0.000000,0.000000,0.000000,events/second
1606563803,380,0.195486,0.000000,0.000000,0.000000,events/second
1606563806,380,0.195186,0.000000,0.000000,0.000000,events/second
1606563809,380,0.194885,0.000000,0.000000,0.000000,events/second
1606563812,383,0.196119,0.000000,0.000000,0.000000,events/second
1606563815,383,0.195821,0.000000,0.000000,0.000000,events/second
1606563818,383,0.195522,0.000000,0.000000,0.000000,events/second
1606563821,383,0.195219,0.000000,0.000000,0.000000,events/second
1606563824,383,0.194922,0.000000,0.000000,0.000000,events/second
1606563827,383,0.194627,0.000000,0.000000,0.000000,events/second
1606563831,386,0.195747,0.000000,0.000000,0.000000,events/second
1606563833,386,0.195557,0.000000,0.000000,0.000000,events/second
1606563836,386,0.195259,0.000000,0.000000,0.000000,events/second
1606563839,386,0.194962,0.000000,0.000000,0.000000,events/second
1606563842,386,0.194668,0.000000,0.000000,0.000000,events/second
1606563845,386,0.194372,0.000000,0.000000,0.000000,events/second
1606563848,386,0.194078,0.000000,0.000000,0.000000,events/second
1606563851,389,0.195293,0.000000,0.000000,0.000000,events/second
1606563854,389,0.194987,0.000000,0.000000,0.000000,events/second
1606563857,389,0.194709,0.000000,0.000000,0.000000,events/second
1606563860,389,0.194415,0.000000,0.000000,0.000000,events/second
1606563863,389,0.194122,0.000000,0.000000,0.000000,events/second
1606563866,389,0.193834,0.000000,0.000000,0.000000,events/second
1606563869,389,0.193544,0.000000,0.000000,0.000000,events/second
1606563872,392,0.194746,0.000000,0.000000,0.000000,events/second
1606563875,392,0.194457,0.000000,0.000000,0.000000,events/second
1606563878,392,0.194168,0.000000,0.000000,0.000000,events/second
1606563881,392,0.193879,0.000000,0.000000,0.000000,events/second
1606563884,392,0.193593,0.000000,0.000000,0.000000,events/second
1606563887,392,0.193305,0.000000,0.000000,0.000000,events/second
1606563890,395,0.194498,0.000000,0.000000,0.000000,events/second
1606563893,395,0.194211,0.000000,0.000000,0.000000,events/second
1606563896,395,0.193924,0.000000,0.000000,0.000000,events/second
1606563899,395,0.193639,0.000000,0.000000,0.000000,events/second
1606563902,395,0.193355,0.000000,0.000000,0.000000,events/second
1606563905,395,0.193070,0.000000,0.000000,0.000000,events/second
1606563908,395,0.192790,0.000000,0.000000,0.000000,events/second
1606563911,398,0.193968,0.000000,0.000000,0.000000,events/second
1606563914,398,0.193683,0.000000,0.000000,0.000000,events/second
1606563917,398,0.193404,0.000000,0.000000,0.000000,events/second
1606563920,398,0.193121,0.000000,0.000000,0.000000,events/second
1606563923,398,0.192840,0.000000,0.000000,0.000000,events/second
1606563926,398,0.192562,0.000000,0.000000,0.000000,events/second
1606563929,398,0.192283,0.000000,0.000000,0.000000,events/second
1606563932,401,0.193452,0.000000,0.000000,0.000000,events/second
1606563935,401,0.193171,0.000000,0.000000,0.000000,events/second
1606563938,401,0.192893,0.000000,0.000000,0.000000,events/second
1606563941,401,0.192613,0.000000,0.000000,0.000000,events/second
1606563944,401,0.192337,0.000000,0.000000,0.000000,events/second
1606563947,401,0.192063,0.000000,0.000000,0.000000,events/second
1606563950,403,0.192740,0.000000,0.000000,0.000000,events/second
1606563953,404,0.192940,0.000000,0.000000,0.000000,events/second
1606563956,404,0.192667,0.000000,0.000000,0.000000,events/second
1606563959,404,0.192333,0.000000,0.000000,0.000000,events/second
1606563962,404,0.192115,0.000000,0.000000,0.000000,events/second
1606563965,404,0.191845,0.000000,0.000000,0.000000,events/second
1606563968,404,0.191571,0.000000,0.000000,0.000000,events/second
1606563971,407,0.192720,0.000000,0.000000,0.000000,events/second
1606563974,407,0.192411,0.000000,0.000000,0.000000,events/second
1606563977,407,0.192175,0.000000,0.000000,0.000000,events/second
1606563980,407,0.191902,0.000000,0.000000,0.000000,events/second
1606563983,407,0.191630,0.000000,0.000000,0.000000,events/second
1606563986,407,0.191361,0.000000,0.000000,0.000000,events/second
1606563989,407,0.191092,0.000000,0.000000,0.000000,events/second
1606563992,410,0.192229,0.000000,0.000000,0.000000,events/second
1606563995,410,0.191958,0.000000,0.000000,0.000000,events/second
1606563998,410,0.191685,0.000000,0.000000,0.000000,events/second
1606564001,413,0.192820,0.000000,0.000000,0.000000,events/second
1606564004,413,0.192554,0.000000,0.000000,0.000000,events/second
1606564007,413,0.192281,0.000000,0.000000,0.000000,events/second
1606564010,414,0.192480,0.000000,0.000000,0.000000,events/second
1606564013,416,0.193140,0.000000,0.000000,0.000000,events/second
1606564016,416,0.192873,0.000000,0.000000,0.000000,events/second
1606564019,416,0.192603,0.000000,0.000000,0.000000,events/second
1606564022,416,0.192337,0.000000,0.000000,0.000000,events/second
1606564025,416,0.192066,0.000000,0.000000,0.000000,events/second
1606564028,416,0.191804,0.000000,0.000000,0.000000,events/second
1606564031,419,0.192920,0.000000,0.000000,0.000000,events/second
1606564034,419,0.192654,0.000000,0.000000,0.000000,events/second
1606564037,419,0.192379,0.000000,0.000000,0.000000,events/second
1606564040,419,0.192124,0.000000,0.000000,0.000000,events/second
1606564043,419,0.191860,0.000000,0.000000,0.000000,events/second
1606564046,419,0.191598,0.000000,0.000000,0.000000,events/second
1606564049,419,0.191335,0.000000,0.000000,0.000000,events/second
1606564052,422,0.192441,0.000000,0.000000,0.000000,events/second
1606564055,422,0.192180,0.000000,0.000000,0.000000,events/second
1606564058,422,0.191916,0.000000,0.000000,0.000000,events/second
1606564061,425,0.193013,0.000000,0.000000,0.000000,events/second
1606564064,425,0.192755,0.000000,0.000000,0.000000,events/second
1606564067,425,0.192494,0.000000,0.000000,0.000000,events/second
1606564070,426,0.192683,0.000000,0.000000,0.000000,events/second
1606564073,428,0.193326,0.000000,0.000000,0.000000,events/second
1606564076,428,0.193065,0.000000,0.000000,0.000000,events/second
1606564079,428,0.192806,0.000000,0.000000,0.000000,events/second
1606564082,428,0.192544,0.000000,0.000000,0.000000,events/second
1606564085,428,0.192283,0.000000,0.000000,0.000000,events/second
1606564088,428,0.192026,0.000000,0.000000,0.000000,events/second
1606564091,431,0.193107,0.000000,0.000000,0.000000,events/second
1606564094,431,0.192853,0.000000,0.000000,0.000000,events/second
1606564097,431,0.192582,0.000000,0.000000,0.000000,events/second
1606564100,431,0.192335,0.000000,0.000000,0.000000,events/second
1606564103,431,0.192080,0.000000,0.000000,0.000000,events/second
1606564106,431,0.191822,0.000000,0.000000,0.000000,events/second
1606564109,431,0.191566,0.000000,0.000000,0.000000,events/second
1606564112,434,0.192642,0.000000,0.000000,0.000000,events/second
1606564115,434,0.192389,0.000000,0.000000,0.000000,events/second
1606564118,434,0.192132,0.000000,0.000000,0.000000,events/second
1606564121,434,0.191876,0.000000,0.000000,0.000000,events/second
1606564124,434,0.191623,0.000000,0.000000,0.000000,events/second
1606564127,434,0.191369,0.000000,0.000000,0.000000,events/second
1606564130,435,0.191557,0.000000,0.000000,0.000000,events/second
1606564133,437,0.192185,0.000000,0.000000,0.000000,events/second
1606564136,437,0.191930,0.000000,0.000000,0.000000,events/second
1606564139,437,0.191678,0.000000,0.000000,0.000000,events/second
1606564142,437,0.191426,0.000000,0.000000,0.000000,events/second
1606564145,437,0.191174,0.000000,0.000000,0.000000,events/second
1606564148,437,0.190924,0.000000,0.000000,0.000000,events/second
1606564151,440,0.191983,0.000000,0.000000,0.000000,events/second
1606564154,440,0.191733,0.000000,0.000000,0.000000,events/second
1606564157,440,0.191482,0.000000,0.000000,0.000000,events/second
1606564160,440,0.191232,0.000000,0.000000,0.000000,events/second
1606564163,440,0.190984,0.000000,0.000000,0.000000,events/second
1606564166,440,0.190733,0.000000,0.000000,0.000000,events/second
1606564169,440,0.190488,0.000000,0.000000,0.000000,events/second
1606564172,443,0.191535,0.000000,0.000000,0.000000,events/second
1606564175,443,0.191289,0.000000,0.000000,0.000000,events/second
1606564178,443,0.191041,0.000000,0.000000,0.000000,events/second
1606564181,443,0.190795,0.000000,0.000000,0.000000,events/second
1606564184,443,0.190548,0.000000,0.000000,0.000000,events/second
1606564187,443,0.190302,0.000000,0.000000,0.000000,events/second
1606564190,444,0.190486,0.000000,0.000000,0.000000,events/second
1606564193,446,0.191101,0.000000,0.000000,0.000000,events/second
1606564196,446,0.190853,0.000000,0.000000,0.000000,events/second
1606564199,446,0.190609,0.000000,0.000000,0.000000,events/second
1606564202,446,0.190366,0.000000,0.000000,0.000000,events/second
1606564205,446,0.190121,0.000000,0.000000,0.000000,events/second
1606564208,446,0.189878,0.000000,0.000000,0.000000,events/second
1606564211,449,0.190913,0.000000,0.000000,0.000000,events/second
1606564214,449,0.190668,0.000000,0.000000,0.000000,events/second
1606564217,449,0.190426,0.000000,0.000000,0.000000,events/second
1606564220,449,0.190184,0.000000,0.000000,0.000000,events/second
1606564223,449,0.189942,0.000000,0.000000,0.000000,events/second
1606564226,449,0.189697,0.000000,0.000000,0.000000,events/second
1606564229,449,0.189464,0.000000,0.000000,0.000000,events/second
1606564232,452,0.190478,0.000000,0.000000,0.000000,events/second
1606564235,452,0.190244,0.000000,0.000000,0.000000,events/second
1606564238,452,0.190004,0.000000,0.000000,0.000000,events/second
1606564241,452,0.189768,0.000000,0.000000,0.000000,events/second
1606564244,452,0.189524,0.000000,0.000000,0.000000,events/second
1606564247,452,0.189289,0.000000,0.000000,0.000000,events/second
1606564250,453,0.189471,0.000000,0.000000,0.000000,events/second
1606564253,455,0.190049,0.000000,0.000000,0.000000,events/second
1606564256,455,0.189828,0.000000,0.000000,0.000000,events/second
1606564259,455,0.189593,0.000000,0.000000,0.000000,events/second
1606564262,455,0.189357,0.000000,0.000000,0.000000,events/second
1606564265,455,0.189120,0.000000,0.000000,0.000000,events/second
1606564268,455,0.188885,0.000000,0.000000,0.000000,events/second
1606564271,458,0.189893,0.000000,0.000000,0.000000,events/second
1606564274,458,0.189657,0.000000,0.000000,0.000000,events/second
1606564277,458,0.189423,0.000000,0.000000,0.000000,events/second
1606564280,458,0.189189,0.000000,0.000000,0.000000,events/second
1606564283,458,0.188952,0.000000,0.000000,0.000000,events/second
1606564286,458,0.188721,0.000000,0.000000,0.000000,events/second
1606564289,458,0.188485,0.000000,0.000000,0.000000,events/second
1606564292,461,0.189487,0.000000,0.000000,0.000000,events/second
1606564295,461,0.189255,0.000000,0.000000,0.000000,events/second
1606564298,461,0.189022,0.000000,0.000000,0.000000,events/second
1606564301,461,0.188789,0.000000,0.000000,0.000000,events/second
1606564304,461,0.188558,0.000000,0.000000,0.000000,events/second
1606564307,461,0.188326,0.000000,0.000000,0.000000,events/second
1606564310,463,0.188913,0.000000,0.000000,0.000000,events/second
1606564313,465,0.189495,0.000000,0.000000,0.000000,events/second
1606564316,468,0.190487,0.000000,0.000000,0.000000,events/second
1606564319,468,0.190253,0.000000,0.000000,0.000000,events/second
1606564322,468,0.190020,0.000000,0.000000,0.000000,events/second
1606564325,468,0.189792,0.000000,0.000000,0.000000,events/second
1606564328,468,0.189559,0.000000,0.000000,0.000000,events/second
1606564331,471,0.190545,0.000000,0.000000,0.000000,events/second
1606564334,471,0.190313,0.000000,0.000000,0.000000,events/second
1606564337,471,0.190082,0.000000,0.000000,0.000000,events/second
1606564340,471,0.189853,0.000000,0.000000,0.000000,events/second
1606564343,471,0.189623,0.000000,0.000000,0.000000,events/second
1606564346,471,0.189394,0.000000,0.000000,0.000000,events/second
1606564349,471,0.189167,0.000000,0.000000,0.000000,events/second
1606564352,474,0.190142,0.000000,0.000000,0.000000,events/second
1606564355,474,0.189912,0.000000,0.000000,0.000000,events/second
1606564358,474,0.189686,0.000000,0.000000,0.000000,events/second
1606564361,474,0.189458,0.000000,0.000000,0.000000,events/second
1606564364,474,0.189232,0.000000,0.000000,0.000000,events/second
1606564367,474,0.189004,0.000000,0.000000,0.000000,events/second
1606564370,474,0.188780,0.000000,0.000000,0.000000,events/second
1606564373,477,0.189747,0.000000,0.000000,0.000000,events/second
1606564376,477,0.189521,0.000000,0.000000,0.000000,events/second
