t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741277,344,0.253887,0.000000,0.000000,0.000000,events/second
1606741280,344,0.253323,0.000000,0.000000,0.000000,events/second
1606741283,344,0.252765,0.000000,0.000000,0.000000,events/second
1606741286,344,0.252210,0.000000,0.000000,0.000000,events/second
1606741289,344,0.251658,0.000000,0.000000,0.000000,events/second
1606741292,344,0.251097,0.000000,0.000000,0.000000,events/second
1606741295,347,0.252746,0.000000,0.000000,0.000000,events/second
1606741298,347,0.252179,0.000000,0.000000,0.000000,events/second
1606741301,347,0.251637,0.000000,0.000000,0.000000,events/second
1606741304,347,0.251093,0.000000,0.000000,0.000000,events/second
1606741307,347,0.250545,0.000000,0.000000,0.000000,events/second
1606741310,347,0.249946,0.000000,0.000000,0.000000,events/second
1606741313,347,0.249462,0.000000,0.000000,0.000000,events/second
1606741316,350,0.251059,0.000000,0.000000,0.000000,events/second
1606741319,350,0.250523,0.000000,0.000000,0.000000,events/second
1606741322,350,0.250013,0.000000,0.000000,0.000000,events/second
1606741325,350,0.249472,0.000000,0.000000,0.000000,events/second
1606741328,350,0.248944,0.000000,0.000000,0.000000,events/second
1606741331,350,0.248409,0.000000,0.000000,0.000000,events/second
1606741334,350,0.247885,0.000000,0.000000,0.000000,events/second
1606741337,353,0.249486,0.000000,0.000000,0.000000,events/second
1606741340,353,0.248957,0.000000,0.000000,0.000000,events/second
1606741343,353,0.248430,0.000000,0.000000,0.000000,events/second
1606741346,353,0.247903,0.000000,0.000000,0.000000,events/second
1606741349,353,0.247387,0.000000,0.000000,0.000000,events/second
1606741352,353,0.246862,0.000000,0.000000,0.000000,events/second
1606741355,356,0.248442,0.000000,0.000000,0.000000,events/second
1606741358,356,0.247922,0.000000,0.000000,0.000000,events/second
1606741361,356,0.247405,0.000000,0.000000,0.000000,events/second
1606741364,356,0.246892,0.000000,0.000000,0.000000,events/second
1606741367,356,0.246379,0.000000,0.000000,0.000000,events/second
1606741370,356,0.245868,0.000000,0.000000,0.000000,events/second
1606741373,356,0.245360,0.000000,0.000000,0.000000,events/second
1606741376,359,0.246916,0.000000,0.000000,0.000000,events/second
1606741379,359,0.246406,0.000000,0.000000,0.000000,events/second
1606741382,359,0.245901,0.000000,0.000000,0.000000,events/second
1606741385,359,0.245397,0.000000,0.000000,0.000000,events/second
1606741388,359,0.244896,0.000000,0.000000,0.000000,events/second
1606741391,359,0.244390,0.000000,0.000000,0.000000,events/second
1606741394,359,0.243896,0.000000,0.000000,0.000000,events/second
1606741397,362,0.245437,0.000000,0.000000,0.000000,events/second
1606741400,362,0.244939,0.000000,0.000000,0.000000,events/second
1606741403,362,0.244441,0.000000,0.000000,0.000000,events/second
1606741406,362,0.243947,0.000000,0.000000,0.000000,events/second
1606741409,362,0.243453,0.000000,0.000000,0.000000,events/second
1606741412,362,0.242962,0.000000,0.000000,0.000000,events/second
1606741415,365,0.244487,0.000000,0.000000,0.000000,events/second
1606741418,365,0.243995,0.000000,0.000000,0.000000,events/second
1606741421,365,0.243508,0.000000,0.000000,0.000000,events/second
1606741424,365,0.243022,0.000000,0.000000,0.000000,events/second
1606741427,365,0.242536,0.000000,0.000000,0.000000,events/second
1606741430,365,0.242055,0.000000,0.000000,0.000000,events/second
1606741433,365,0.241573,0.000000,0.000000,0.000000,events/second
1606741436,368,0.243075,0.000000,0.000000,0.000000,events/second
1606741439,368,0.242596,0.000000,0.000000,0.000000,events/second
1606741442,368,0.242116,0.000000,0.000000,0.000000,events/second
1606741445,368,0.241639,0.000000,0.000000,0.000000,events/second
1606741448,368,0.241164,0.000000,0.000000,0.000000,events/second
1606741451,368,0.240691,0.000000,0.000000,0.000000,events/second
1606741454,368,0.240216,0.000000,0.000000,0.000000,events/second
1606741457,371,0.241704,0.000000,0.000000,0.000000,events/second
1606741460,371,0.241231,0.000000,0.000000,0.000000,events/second
1606741463,371,0.240765,0.000000,0.000000,0.000000,events/second
1606741466,371,0.240297,0.000000,0.000000,0.000000,events/second
1606741469,371,0.239826,0.000000,0.000000,0.000000,events/second
1606741472,371,0.239359,0.000000,0.000000,0.000000,events/second
1606741475,374,0.240830,0.000000,0.000000,0.000000,events/second
1606741478,374,0.240368,0.000000,0.000000,0.000000,events/second
1606741481,374,0.239909,0.000000,0.000000,0.000000,events/second
1606741484,374,0.239439,0.000000,0.000000,0.000000,events/second
1606741487,374,0.238987,0.000000,0.000000,0.000000,events/second
1606741490,374,0.238524,0.000000,0.000000,0.000000,events/second
1606741493,374,0.238072,0.000000,0.000000,0.000000,events/second
1606741496,377,0.239524,0.000000,0.000000,0.000000,events/second
1606741499,377,0.239075,0.000000,0.000000,0.000000,events/second
1606741502,377,0.238615,0.000000,0.000000,0.000000,events/second
1606741505,377,0.238165,0.000000,0.000000,0.000000,events/second
1606741508,377,0.237716,0.000000,0.000000,0.000000,events/second
1606741511,377,0.237264,0.000000,0.000000,0.000000,events/second
1606741514,377,0.236822,0.000000,0.000000,0.000000,events/second
1606741517,380,0.238255,0.000000,0.000000,0.000000,events/second
1606741520,380,0.237806,0.000000,0.000000,0.000000,events/second
1606741523,380,0.237361,0.000000,0.000000,0.000000,events/second
1606741526,380,0.236918,0.000000,0.000000,0.000000,events/second
1606741529,380,0.236475,0.000000,0.000000,0.000000,events/second
1606741532,380,0.236035,0.000000,0.000000,0.000000,events/second
1606741535,383,0.237451,0.000000,0.000000,0.000000,events/second
1606741538,383,0.237015,0.000000,0.000000,0.000000,events/second
1606741541,383,0.236576,0.000000,0.000000,0.000000,events/second
1606741544,383,0.236135,0.000000,0.000000,0.000000,events/second
1606741547,383,0.235703,0.000000,0.000000,0.000000,events/second
1606741550,383,0.235266,0.000000,0.000000,0.000000,events/second
1606741553,383,0.234834,0.000000,0.000000,0.000000,events/second
1606741556,383,0.234398,0.000000,0.000000,0.000000,events/second
1606741559,386,0.235805,0.000000,0.000000,0.000000,events/second
1606741562,386,0.235374,0.000000,0.000000,0.000000,events/second
1606741565,389,0.236771,0.000000,0.000000,0.000000,events/second
1606741568,389,0.236338,0.000000,0.000000,0.000000,events/second
1606741571,389,0.235910,0.000000,0.000000,0.000000,events/second
1606741574,389,0.235485,0.000000,0.000000,0.000000,events/second
1606741577,390,0.235661,0.000000,0.000000,0.000000,events/second
1606741580,395,0.238247,0.000000,0.000000,0.000000,events/second
1606741583,395,0.237816,0.000000,0.000000,0.000000,events/second
1606741586,395,0.237390,0.000000,0.000000,0.000000,events/second
1606741589,395,0.236958,0.000000,0.000000,0.000000,events/second
1606741592,395,0.236534,0.000000,0.000000,0.000000,events/second
1606741595,395,0.236112,0.000000,0.000000,0.000000,events/second
1606741598,398,0.237479,0.000000,0.000000,0.000000,events/second
1606741601,398,0.237055,0.000000,0.000000,0.000000,events/second
1606741604,398,0.236633,0.000000,0.000000,0.000000,events/second
1606741607,398,0.236212,0.000000,0.000000,0.000000,events/second
1606741610,398,0.235794,0.000000,0.000000,0.000000,events/second
1606741613,398,0.235374,0.000000,0.000000,0.000000,events/second
1606741616,399,0.235546,0.000000,0.000000,0.000000,events/second
1606741619,401,0.236307,0.000000,0.000000,0.000000,events/second
1606741622,401,0.235893,0.000000,0.000000,0.000000,events/second
1606741625,404,0.237237,0.000000,0.000000,0.000000,events/second
1606741628,404,0.236823,0.000000,0.000000,0.000000,events/second
1606741631,404,0.236404,0.000000,0.000000,0.000000,events/second
1606741634,404,0.235990,0.000000,0.000000,0.000000,events/second
1606741637,407,0.237329,0.000000,0.000000,0.000000,events/second
1606741640,407,0.236910,0.000000,0.000000,0.000000,events/second
1606741643,407,0.236499,0.000000,0.000000,0.000000,events/second
1606741646,407,0.236092,0.000000,0.000000,0.000000,events/second
1606741649,410,0.237418,0.000000,0.000000,0.000000,events/second
1606741652,410,0.237003,0.000000,0.000000,0.000000,events/second
1606741655,410,0.236593,0.000000,0.000000,0.000000,events/second
1606741658,413,0.237912,0.000000,0.000000,0.000000,events/second
1606741661,413,0.237495,0.000000,0.000000,0.000000,events/second
1606741664,413,0.237092,0.000000,0.000000,0.000000,events/second
1606741667,413,0.236685,0.000000,0.000000,0.000000,events/second
1606741670,413,0.236276,0.000000,0.000000,0.000000,events/second
1606741673,413,0.235876,0.000000,0.000000,0.000000,events/second
1606741676,413,0.235473,0.000000,0.000000,0.000000,events/second
1606741679,413,0.235068,0.000000,0.000000,0.000000,events/second
1606741682,416,0.236373,0.000000,0.000000,0.000000,events/second
1606741685,416,0.235969,0.000000,0.000000,0.000000,events/second
1606741688,416,0.235570,0.000000,0.000000,0.000000,events/second
1606741691,416,0.235170,0.000000,0.000000,0.000000,events/second
1606741694,416,0.234770,0.000000,0.000000,0.000000,events/second
1606741697,416,0.234376,0.000000,0.000000,0.000000,events/second
1606741700,419,0.235668,0.000000,0.000000,0.000000,events/second
1606741703,419,0.235265,0.000000,0.000000,0.000000,events/second
1606741706,419,0.234874,0.000000,0.000000,0.000000,events/second
1606741709,419,0.234483,0.000000,0.000000,0.000000,events/second
1606741712,419,0.234086,0.000000,0.000000,0.000000,events/second
1606741715,419,0.233696,0.000000,0.000000,0.000000,events/second
1606741718,419,0.233303,0.000000,0.000000,0.000000,events/second
1606741721,422,0.234581,0.000000,0.000000,0.000000,events/second
1606741724,422,0.234191,0.000000,0.000000,0.000000,events/second
1606741727,422,0.233802,0.000000,0.000000,0.000000,events/second
1606741730,422,0.233416,0.000000,0.000000,0.000000,events/second
1606741733,422,0.233028,0.000000,0.000000,0.000000,events/second
1606741736,422,0.232644,0.000000,0.000000,0.000000,events/second
1606741739,423,0.232811,0.000000,0.000000,0.000000,events/second
1606741742,425,0.233524,0.000000,0.000000,0.000000,events/second
1606741745,425,0.233140,0.000000,0.000000,0.000000,events/second
1606741748,425,0.232754,0.000000,0.000000,0.000000,events/second
1606741751,425,0.232376,0.000000,0.000000,0.000000,events/second
1606741754,425,0.231996,0.000000,0.000000,0.000000,events/second
1606741757,425,0.231617,0.000000,0.000000,0.000000,events/second
1606741760,428,0.232872,0.000000,0.000000,0.000000,events/second
1606741763,428,0.232491,0.000000,0.000000,0.000000,events/second
1606741766,428,0.232113,0.000000,0.000000,0.000000,events/second
1606741769,428,0.231737,0.000000,0.000000,0.000000,events/second
1606741772,428,0.231360,0.000000,0.000000,0.000000,events/second
1606741775,428,0.230982,0.000000,0.000000,0.000000,events/second
1606741778,428,0.230610,0.000000,0.000000,0.000000,events/second
1606741781,431,0.231854,0.000000,0.000000,0.000000,events/second
1606741784,431,0.231482,0.000000,0.000000,0.000000,events/second
1606741787,431,0.231107,0.000000,0.000000,0.000000,events/second
1606741790,431,0.230734,0.000000,0.000000,0.000000,events/second
1606741793,431,0.230367,0.000000,0.000000,0.000000,events/second
1606741796,431,0.229995,0.000000,0.000000,0.000000,events/second
1606741799,433,0.230695,0.000000,0.000000,0.000000,events/second
1606741802,435,0.231390,0.000000,0.000000,0.000000,events/second
1606741805,435,0.231021,0.000000,0.000000,0.000000,events/second
1606741808,435,0.230655,0.000000,0.000000,0.000000,events/second
1606741811,435,0.230213,0.000000,0.000000,0.000000,events/second
1606741814,435,0.229926,0.000000,0.000000,0.000000,events/second
1606741817,435,0.229561,0.000000,0.000000,0.000000,events/second
1606741820,438,0.230781,0.000000,0.000000,0.000000,events/second
1606741823,438,0.230415,0.000000,0.000000,0.000000,events/second
1606741826,438,0.230049,0.000000,0.000000,0.000000,events/second
1606741829,438,0.229689,0.000000,0.000000,0.000000,events/second
1606741832,438,0.229328,0.000000,0.000000,0.000000,events/second
1606741835,438,0.228967,0.000000,0.000000,0.000000,events/second
1606741838,438,0.228606,0.000000,0.000000,0.000000,events/second
1606741841,441,0.229815,0.000000,0.000000,0.000000,events/second
1606741844,441,0.229457,0.000000,0.000000,0.000000,events/second
1606741847,441,0.229100,0.000000,0.000000,0.000000,events/second
1606741850,441,0.228741,0.000000,0.000000,0.000000,events/second
1606741853,441,0.228379,0.000000,0.000000,0.000000,events/second
1606741856,441,0.228031,0.000000,0.000000,0.000000,events/second
1606741859,441,0.227680,0.000000,0.000000,0.000000,events/second
1606741862,444,0.228870,0.000000,0.000000,0.000000,events/second
1606741865,444,0.228517,0.000000,0.000000,0.000000,events/second
1606741868,444,0.228170,0.000000,0.000000,0.000000,events/second
1606741871,447,0.229354,0.000000,0.000000,0.000000,events/second
1606741874,447,0.229003,0.000000,0.000000,0.000000,events/second
1606741877,447,0.228642,0.000000,0.000000,0.000000,events/second
1606741880,449,0.229325,0.000000,0.000000,0.000000,events/second
1606741883,450,0.229483,0.000000,0.000000,0.000000,events/second
1606741886,450,0.229133,0.000000,0.000000,0.000000,events/second
1606741889,450,0.228783,0.000000,0.000000,0.000000,events/second
1606741892,450,0.228430,0.000000,0.000000,0.000000,events/second
1606741895,450,0.228086,0.000000,0.000000,0.000000,events/second
1606741898,450,0.227739,0.000000,0.000000,0.000000,events/second
1606741901,453,0.228909,0.000000,0.000000,0.000000,events/second
1606741904,453,0.228563,0.000000,0.000000,0.000000,events/second
1606741907,453,0.228219,0.000000,0.000000,0.000000,events/second
1606741910,454,0.228379,0.000000,0.000000,0.000000,events/second
1606741913,456,0.229039,0.000000,0.000000,0.000000,events/second
1606741916,456,0.228694,0.000000,0.000000,0.000000,events/second
1606741919,456,0.228350,0.000000,0.000000,0.000000,events/second
1606741922,459,0.229509,0.000000,0.000000,0.000000,events/second
1606741925,459,0.229164,0.000000,0.000000,0.000000,events/second
1606741928,459,0.228821,0.000000,0.000000,0.000000,events/second
1606741931,459,0.228480,0.000000,0.000000,0.000000,events/second
1606741934,459,0.228138,0.000000,0.000000,0.000000,events/second
1606741937,459,0.227800,0.000000,0.000000,0.000000,events/second
1606741940,462,0.228948,0.000000,0.000000,0.000000,events/second
1606741943,462,0.228606,0.000000,0.000000,0.000000,events/second
1606741946,462,0.228267,0.000000,0.000000,0.000000,events/second
1606741949,462,0.227930,0.000000,0.000000,0.000000,events/second
1606741952,462,0.227593,0.000000,0.000000,0.000000,events/second
1606741955,462,0.227256,0.000000,0.000000,0.000000,events/second
1606741958,462,0.226922,0.000000,0.000000,0.000000,events/second
1606741961,465,0.228060,0.000000,0.000000,0.000000,events/second
1606741964,465,0.227725,0.000000,0.000000,0.000000,events/second
1606741967,465,0.227391,0.000000,0.000000,0.000000,events/second
1606741970,465,0.227058,0.000000,0.000000,0.000000,events/second
1606741973,465,0.226726,0.000000,0.000000,0.000000,events/second
1606741976,465,0.226395,0.000000,0.000000,0.000000,events/second
1606741979,465,0.226066,0.000000,0.000000,0.000000,events/second
1606741982,468,0.227191,0.000000,0.000000,0.000000,events/second
1606741985,468,0.226861,0.000000,0.000000,0.000000,events/second
1606741988,468,0.226531,0.000000,0.000000,0.000000,events/second
1606741991,468,0.226195,0.000000,0.000000,0.000000,events/second
1606741994,468,0.225877,0.000000,0.000000,0.000000,events/second
1606741997,468,0.225552,0.000000,0.000000,0.000000,events/second
1606742000,468,0.225225,0.000000,0.000000,0.000000,events/second
1606742003,471,0.226343,0.000000,0.000000,0.000000,events/second
1606742006,472,0.226494,0.000000,0.000000,0.000000,events/second
1606742009,474,0.227126,0.000000,0.000000,0.000000,events/second
1606742012,474,0.226804,0.000000,0.000000,0.000000,events/second
1606742015,474,0.226477,0.000000,0.000000,0.000000,events/second
1606742018,474,0.226143,0.000000,0.000000,0.000000,events/second
1606742021,477,0.227259,0.000000,0.000000,0.000000,events/second
1606742024,477,0.226933,0.000000,0.000000,0.000000,events/second
1606742027,477,0.226609,0.000000,0.000000,0.000000,events/second
1606742030,477,0.226287,0.000000,0.000000,0.000000,events/second
1606742033,477,0.225966,0.000000,0.000000,0.000000,events/second
1606742036,477,0.225646,0.000000,0.000000,0.000000,events/second
1606742039,477,0.225324,0.000000,0.000000,0.000000,events/second
1606742042,480,0.226423,0.000000,0.000000,0.000000,events/second
1606742045,480,0.226099,0.000000,0.000000,0.000000,events/second
1606742048,480,0.225782,0.000000,0.000000,0.000000,events/second
1606742051,480,0.225463,0.000000,0.000000,0.000000,events/second
1606742054,480,0.225147,0.000000,0.000000,0.000000,events/second
1606742057,480,0.224830,0.000000,0.000000,0.000000,events/second
1606742060,481,0.224984,0.000000,0.000000,0.000000,events/second
1606742063,483,0.225603,0.000000,0.000000,0.000000,events/second
1606742066,483,0.225286,0.000000,0.000000,0.000000,events/second
1606742069,483,0.224973,0.000000,0.000000,0.000000,events/second
1606742072,483,0.224659,0.000000,0.000000,0.000000,events/second
1606742075,486,0.225741,0.000000,0.000000,0.000000,events/second
1606742078,486,0.225424,0.000000,0.000000,0.000000,events/second
1606742081,489,0.226502,0.000000,0.000000,0.000000,events/second
1606742084,489,0.226188,0.000000,0.000000,0.000000,events/second
1606742087,489,0.225873,0.000000,0.000000,0.000000,events/second
1606742090,489,0.225562,0.000000,0.000000,0.000000,events/second
1606742093,489,0.225248,0.000000,0.000000,0.000000,events/second
1606742096,489,0.224938,0.000000,0.000000,0.000000,events/second
1606742099,489,0.224627,0.000000,0.000000,0.000000,events/second
1606742102,492,0.225694,0.000000,0.000000,0.000000,events/second
1606742105,492,0.225385,0.000000,0.000000,0.000000,events/second
1606742108,492,0.225076,0.000000,0.000000,0.000000,events/second
1606742111,492,0.224763,0.000000,0.000000,0.000000,events/second
1606742114,492,0.224417,0.000000,0.000000,0.000000,events/second
1606742117,492,0.224148,0.000000,0.000000,0.000000,events/second
1606742120,492,0.223849,0.000000,0.000000,0.000000,events/second
1606742123,495,0.224904,0.000000,0.000000,0.000000,events/second
1606742126,495,0.224596,0.000000,0.000000,0.000000,events/second
1606742129,495,0.224295,0.000000,0.000000,0.000000,events/second
1606742132,495,0.223991,0.000000,0.000000,0.000000,events/second
1606742135,498,0.225041,0.000000,0.000000,0.000000,events/second
1606742138,498,0.224734,0.000000,0.000000,0.000000,events/second
1606742141,499,0.224882,0.000000,0.000000,0.000000,events/second
1606742144,501,0.225479,0.000000,0.000000,0.000000,events/second
1606742147,504,0.226525,0.000000,0.000000,0.000000,events/second
1606742150,504,0.226219,0.000000,0.000000,0.000000,events/second
1606742153,504,0.225914,0.000000,0.000000,0.000000,events/second
1606742156,504,0.225612,0.000000,0.000000,0.000000,events/second
1606742159,504,0.225307,0.000000,0.000000,0.000000,events/second
1606742162,507,0.226348,0.000000,0.000000,0.000000,events/second
1606742165,507,0.226044,0.000000,0.000000,0.000000,events/second
1606742168,507,0.225740,0.000000,0.000000,0.000000,events/second
1606742171,507,0.225439,0.000000,0.000000,0.000000,events/second
1606742174,507,0.225139,0.000000,0.000000,0.000000,events/second
1606742177,507,0.224841,0.000000,0.000000,0.000000,events/second
1606742180,507,0.224540,0.000000,0.000000,0.000000,events/second
1606742183,510,0.225571,0.000000,0.000000,0.000000,events/second
1606742186,510,0.225271,0.000000,0.000000,0.000000,events/second
1606742189,510,0.224972,0.000000,0.000000,0.000000,events/second
1606742192,510,0.224675,0.000000,0.000000,0.000000,events/second
1606742195,510,0.224380,0.000000,0.000000,0.000000,events/second
1606742198,510,0.224084,0.000000,0.000000,0.000000,events/second
1606742201,511,0.224231,0.000000,0.000000,0.000000,events/second
1606742204,513,0.224809,0.000000,0.000000,0.000000,events/second
1606742207,513,0.224513,0.000000,0.000000,0.000000,events/second
1606742210,513,0.224221,0.000000,0.000000,0.000000,events/second
1606742213,513,0.223926,0.000000,0.000000,0.000000,events/second
1606742216,513,0.223634,0.000000,0.000000,0.000000,events/second
1606742219,513,0.223339,0.000000,0.000000,0.000000,events/second
1606742222,516,0.224353,0.000000,0.000000,0.000000,events/second
1606742225,516,0.224063,0.000000,0.000000,0.000000,events/second
1606742228,516,0.223769,0.000000,0.000000,0.000000,events/second
1606742231,516,0.223480,0.000000,0.000000,0.000000,events/second
1606742234,516,0.223188,0.000000,0.000000,0.000000,events/second
1606742237,516,0.222897,0.000000,0.000000,0.000000,events/second
1606742240,516,0.222609,0.000000,0.000000,0.000000,events/second
1606742243,519,0.223616,0.000000,0.000000,0.000000,events/second
1606742246,519,0.223327,0.000000,0.000000,0.000000,events/second
1606742249,519,0.223039,0.000000,0.000000,0.000000,events/second
1606742252,519,0.222749,0.000000,0.000000,0.000000,events/second
1606742255,519,0.222466,0.000000,0.000000,0.000000,events/second
1606742258,519,0.222182,0.000000,0.000000,0.000000,events/second
1606742261,520,0.222322,0.000000,0.000000,0.000000,events/second
1606742264,522,0.222885,0.000000,0.000000,0.000000,events/second
1606742267,522,0.222605,0.000000,0.000000,0.000000,events/second
1606742270,522,0.222324,0.000000,0.000000,0.000000,events/second
1606742273,522,0.222037,0.000000,0.000000,0.000000,events/second
1606742276,522,0.221714,0.000000,0.000000,0.000000,events/second
1606742279,522,0.221463,0.000000,0.000000,0.000000,events/second
1606742282,525,0.222464,0.000000,0.000000,0.000000,events/second
1606742285,525,0.222177,0.000000,0.000000,0.000000,events/second
1606742288,525,0.221897,0.000000,0.000000,0.000000,events/second
1606742291,525,0.221619,0.000000,0.000000,0.000000,events/second
1606742294,528,0.222603,0.000000,0.000000,0.000000,events/second
1606742297,528,0.222322,0.000000,0.000000,0.000000,events/second
1606742300,528,0.222042,0.000000,0.000000,0.000000,events/second
1606742303,531,0.223021,0.000000,0.000000,0.000000,events/second
1606742306,531,0.222741,0.000000,0.000000,0.000000,events/second
1606742309,534,0.223717,0.000000,0.000000,0.000000,events/second
1606742312,534,0.223435,0.000000,0.000000,0.000000,events/second
1606742315,534,0.223156,0.000000,0.000000,0.000000,events/second
1606742318,534,0.222878,0.000000,0.000000,0.000000,events/second
1606742321,538,0.224268,0.000000,0.000000,0.000000,events/second
1606742324,540,0.224819,0.000000,0.000000,0.000000,events/second
1606742327,540,0.224538,0.000000,0.000000,0.000000,events/second
1606742330,540,0.224257,0.000000,0.000000,0.000000,events/second
1606742333,540,0.223970,0.000000,0.000000,0.000000,events/second
1606742336,540,0.223700,0.000000,0.000000,0.000000,events/second
1606742339,540,0.223423,0.000000,0.000000,0.000000,events/second
1606742342,543,0.224386,0.000000,0.000000,0.000000,events/second
1606742345,543,0.224109,0.000000,0.000000,0.000000,events/second
1606742348,543,0.223832,0.000000,0.000000,0.000000,events/second
1606742351,543,0.223556,0.000000,0.000000,0.000000,events/second
1606742354,543,0.223278,0.000000,0.000000,0.000000,events/second
1606742357,543,0.222999,0.000000,0.000000,0.000000,events/second
1606742360,543,0.222727,0.000000,0.000000,0.000000,events/second
1606742363,546,0.223684,0.000000,0.000000,0.000000,events/second
1606742366,546,0.223412,0.000000,0.000000,0.000000,events/second
1606742369,546,0.223137,0.000000,0.000000,0.000000,events/second
1606742372,546,0.222864,0.000000,0.000000,0.000000,events/second
1606742375,546,0.222592,0.000000,0.000000,0.000000,events/second
1606742378,546,0.222318,0.000000,0.000000,0.000000,events/second
1606742381,547,0.222455,0.000000,0.000000,0.000000,events/second
1606742384,550,0.223402,0.000000,0.000000,0.000000,events/second
1606742387,552,0.223941,0.000000,0.000000,0.000000,events/second
1606742390,552,0.223668,0.000000,0.000000,0.000000,events/second
1606742393,552,0.223397,0.000000,0.000000,0.000000,events/second
1606742396,552,0.223126,0.000000,0.000000,0.000000,events/second
1606742399,552,0.222855,0.000000,0.000000,0.000000,events/second
1606742402,556,0.224200,0.000000,0.000000,0.000000,events/second
1606742405,556,0.223930,0.000000,0.000000,0.000000,events/second
1606742408,556,0.223657,0.000000,0.000000,0.000000,events/second
1606742411,556,0.223390,0.000000,0.000000,0.000000,events/second
1606742414,556,0.223121,0.000000,0.000000,0.000000,events/second
1606742417,556,0.222852,0.000000,0.000000,0.000000,events/second
1606742420,556,0.222585,0.000000,0.000000,0.000000,events/second
1606742423,557,0.222718,0.000000,0.000000,0.000000,events/second
1606742426,559,0.223249,0.000000,0.000000,0.000000,events/second
1606742429,559,0.222974,0.000000,0.000000,0.000000,events/second
1606742432,559,0.222717,0.000000,0.000000,0.000000,events/second
1606742435,562,0.223644,0.000000,0.000000,0.000000,events/second
1606742438,562,0.223377,0.000000,0.000000,0.000000,events/second
1606742441,562,0.223110,0.000000,0.000000,0.000000,events/second
1606742444,565,0.224035,0.000000,0.000000,0.000000,events/second
1606742447,565,0.223768,0.000000,0.000000,0.000000,events/second
1606742450,565,0.223503,0.000000,0.000000,0.000000,events/second
1606742453,565,0.223238,0.000000,0.000000,0.000000,events/second
1606742456,565,0.222973,0.000000,0.000000,0.000000,events/second
1606742459,565,0.222710,0.000000,0.000000,0.000000,events/second
1606742462,565,0.222446,0.000000,0.000000,0.000000,events/second
1606742465,568,0.223364,0.000000,0.000000,0.000000,events/second
1606742468,568,0.223100,0.000000,0.000000,0.000000,events/second
1606742471,568,0.222838,0.000000,0.000000,0.000000,events/second
1606742474,568,0.222579,0.000000,0.000000,0.000000,events/second
1606742477,568,0.222314,0.000000,0.000000,0.000000,events/second
1606742480,568,0.222054,0.000000,0.000000,0.000000,events/second
1606742483,571,0.222967,0.000000,0.000000,0.000000,events/second
1606742486,571,0.222704,0.000000,0.000000,0.000000,events/second
1606742489,571,0.222444,0.000000,0.000000,0.000000,events/second
1606742492,571,0.222186,0.000000,0.000000,0.000000,events/second
1606742495,571,0.221927,0.000000,0.000000,0.000000,events/second
1606742498,571,0.221668,0.000000,0.000000,0.000000,events/second
1606742501,571,0.221410,0.000000,0.000000,0.000000,events/second
1606742504,574,0.222313,0.000000,0.000000,0.000000,events/second
1606742507,574,0.222056,0.000000,0.000000,0.000000,events/second
1606742510,574,0.221800,0.000000,0.000000,0.000000,events/second
1606742513,574,0.221543,0.000000,0.000000,0.000000,events/second
1606742516,574,0.221285,0.000000,0.000000,0.000000,events/second
1606742519,574,0.221031,0.000000,0.000000,0.000000,events/second
1606742522,574,0.220776,0.000000,0.000000,0.000000,events/second
1606742525,577,0.221674,0.000000,0.000000,0.000000,events/second
1606742528,577,0.221417,0.000000,0.000000,0.000000,events/second
1606742531,577,0.221163,0.000000,0.000000,0.000000,events/second
1606742534,577,0.220909,0.000000,0.000000,0.000000,events/second
1606742537,577,0.220655,0.000000,0.000000,0.000000,events/second
1606742540,577,0.220403,0.000000,0.000000,0.000000,events/second
1606742543,580,0.221297,0.000000,0.000000,0.000000,events/second
1606742546,580,0.221044,0.000000,0.000000,0.000000,events/second
1606742549,583,0.221932,0.000000,0.000000,0.000000,events/second
1606742552,583,0.221675,0.000000,0.000000,0.000000,events/second
1606742555,583,0.221425,0.000000,0.000000,0.000000,events/second
1606742558,583,0.221176,0.000000,0.000000,0.000000,events/second
1606742561,583,0.220922,0.000000,0.000000,0.000000,events/second
1606742564,586,0.221806,0.000000,0.000000,0.000000,events/second
1606742567,586,0.221553,0.000000,0.000000,0.000000,events/second
1606742570,586,0.221306,0.000000,0.000000,0.000000,events/second
1606742573,586,0.221053,0.000000,0.000000,0.000000,events/second
1606742576,586,0.220803,0.000000,0.000000,0.000000,events/second
1606742579,586,0.220555,0.000000,0.000000,0.000000,events/second
1606742582,586,0.220303,0.000000,0.000000,0.000000,events/second
1606742585,586,0.220060,0.000000,0.000000,0.000000,events/second
1606742588,589,0.220937,0.000000,0.000000,0.000000,events/second
1606742591,589,0.220686,0.000000,0.000000,0.000000,events/second
1606742594,589,0.220439,0.000000,0.000000,0.000000,events/second
1606742597,589,0.220192,0.000000,0.000000,0.000000,events/second
1606742600,589,0.219947,0.000000,0.000000,0.000000,events/second
1606742603,589,0.219701,0.000000,0.000000,0.000000,events/second
1606742606,592,0.220572,0.000000,0.000000,0.000000,events/second
1606742609,592,0.220324,0.000000,0.000000,0.000000,events/second
1606742612,592,0.220079,0.000000,0.000000,0.000000,events/second
1606742615,592,0.219834,0.000000,0.000000,0.000000,events/second
1606742618,592,0.219590,0.000000,0.000000,0.000000,events/second
1606742621,592,0.219340,0.000000,0.000000,0.000000,events/second
1606742624,593,0.219473,0.000000,0.000000,0.000000,events/second
