t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741235,32488,24.744890,0.000000,0.000000,0.000000,events/second
1606741238,32488,24.688043,0.000000,0.000000,0.000000,events/second
1606741241,32488,24.632109,0.000000,0.000000,0.000000,events/second
1606741244,32488,24.576137,0.000000,0.000000,0.000000,events/second
1606741247,32488,24.520533,0.000000,0.000000,0.000000,events/second
1606741250,32488,24.465123,0.000000,0.000000,0.000000,events/second
1606741253,32488,24.410055,0.000000,0.000000,0.000000,events/second
1606741256,32488,24.354450,0.000000,0.000000,0.000000,events/second
1606741259,32488,24.299781,0.000000,0.000000,0.000000,events/second
1606741262,32488,24.246021,0.000000,0.000000,0.000000,events/second
1606741265,32488,24.191860,0.000000,0.000000,0.000000,events/second
1606741268,32488,24.137826,0.000000,0.000000,0.000000,events/second
1606741271,32488,24.084036,0.000000,0.000000,0.000000,events/second
1606741274,32488,24.031119,0.000000,0.000000,0.000000,events/second
1606741277,32488,23.977695,0.000000,0.000000,0.000000,events/second
1606741280,32488,23.924438,0.000000,0.000000,0.000000,events/second
1606741283,32488,23.871759,0.000000,0.000000,0.000000,events/second
1606741286,32488,23.819309,0.000000,0.000000,0.000000,events/second
1606741289,32488,23.767238,0.000000,0.000000,0.000000,events/second
1606741292,32488,23.714294,0.000000,0.000000,0.000000,events/second
1606741295,32488,23.663595,0.000000,0.000000,0.000000,events/second
1606741298,32488,23.610482,0.000000,0.000000,0.000000,events/second
1606741301,32488,23.559774,0.000000,0.000000,0.000000,events/second
1606741304,32488,23.508814,0.000000,0.000000,0.000000,events/second
1606741307,32488,23.457475,0.000000,0.000000,0.000000,events/second
1606741310,32488,23.401464,0.000000,0.000000,0.000000,events/second
1606741313,32488,23.356107,0.000000,0.000000,0.000000,events/second
1606741316,32488,23.304241,0.000000,0.000000,0.000000,events/second
1606741319,32488,23.256623,0.000000,0.000000,0.000000,events/second
1606741322,32488,23.207122,0.000000,0.000000,0.000000,events/second
1606741325,32488,23.156881,0.000000,0.000000,0.000000,events/second
1606741328,32488,23.107905,0.000000,0.000000,0.000000,events/second
1606741331,32488,23.058206,0.000000,0.000000,0.000000,events/second
1606741334,32488,23.009506,0.000000,0.000000,0.000000,events/second
1606741337,32488,22.961336,0.000000,0.000000,0.000000,events/second
1606741340,32488,22.912685,0.000000,0.000000,0.000000,events/second
1606741343,32488,22.864180,0.000000,0.000000,0.000000,events/second
1606741346,32488,22.815675,0.000000,0.000000,0.000000,events/second
1606741349,32488,22.768118,0.000000,0.000000,0.000000,events/second
1606741352,32488,22.719811,0.000000,0.000000,0.000000,events/second
1606741355,32488,22.672611,0.000000,0.000000,0.000000,events/second
1606741358,32488,22.625125,0.000000,0.000000,0.000000,events/second
1606741361,32488,22.577966,0.000000,0.000000,0.000000,events/second
1606741364,32488,22.531132,0.000000,0.000000,0.000000,events/second
1606741367,32488,22.484317,0.000000,0.000000,0.000000,events/second
1606741370,32488,22.437656,0.000000,0.000000,0.000000,events/second
1606741373,32488,22.391294,0.000000,0.000000,0.000000,events/second
1606741376,32488,22.345025,0.000000,0.000000,0.000000,events/second
1606741379,32488,22.298809,0.000000,0.000000,0.000000,events/second
1606741382,32488,22.253174,0.000000,0.000000,0.000000,events/second
1606741385,32488,22.207515,0.000000,0.000000,0.000000,events/second
1606741388,32488,22.162148,0.000000,0.000000,0.000000,events/second
1606741391,32488,22.116397,0.000000,0.000000,0.000000,events/second
1606741394,32488,22.071703,0.000000,0.000000,0.000000,events/second
1606741397,32488,22.027056,0.000000,0.000000,0.000000,events/second
1606741400,32488,21.982369,0.000000,0.000000,0.000000,events/second
1606741403,32488,21.937713,0.000000,0.000000,0.000000,events/second
1606741406,32488,21.893343,0.000000,0.000000,0.000000,events/second
1606741409,32488,21.849046,0.000000,0.000000,0.000000,events/second
1606741412,32488,21.804979,0.000000,0.000000,0.000000,events/second
1606741415,32488,21.761524,0.000000,0.000000,0.000000,events/second
1606741418,32488,21.717692,0.000000,0.000000,0.000000,events/second
1606741421,32488,21.674326,0.000000,0.000000,0.000000,events/second
1606741424,32488,21.631039,0.000000,0.000000,0.000000,events/second
1606741427,32488,21.587839,0.000000,0.000000,0.000000,events/second
1606741430,32488,21.544994,0.000000,0.000000,0.000000,events/second
1606741433,32488,21.502067,0.000000,0.000000,0.000000,events/second
1606741436,32488,21.459429,0.000000,0.000000,0.000000,events/second
1606741439,32488,21.417106,0.000000,0.000000,0.000000,events/second
1606741442,32488,21.374778,0.000000,0.000000,0.000000,events/second
1606741445,32488,21.332618,0.000000,0.000000,0.000000,events/second
1606741448,32488,21.290719,0.000000,0.000000,0.000000,events/second
1606741451,32488,21.248954,0.000000,0.000000,0.000000,events/second
1606741454,32488,21.207039,0.000000,0.000000,0.000000,events/second
1606741457,32488,21.165874,0.000000,0.000000,0.000000,events/second
1606741460,32488,21.124435,0.000000,0.000000,0.000000,events/second
1606741463,32488,21.083631,0.000000,0.000000,0.000000,events/second
1606741466,32488,21.042604,0.000000,0.000000,0.000000,events/second
1606741469,32488,21.001404,0.000000,0.000000,0.000000,events/second
1606741472,32488,20.960553,0.000000,0.000000,0.000000,events/second
1606741475,32488,20.920159,0.000000,0.000000,0.000000,events/second
1606741478,32488,20.879961,0.000000,0.000000,0.000000,events/second
1606741481,32488,20.840155,0.000000,0.000000,0.000000,events/second
1606741484,32488,20.799285,0.000000,0.000000,0.000000,events/second
1606741487,32488,20.760011,0.000000,0.000000,0.000000,events/second
1606741490,32488,20.719805,0.000000,0.000000,0.000000,events/second
1606741493,32488,20.680525,0.000000,0.000000,0.000000,events/second
1606741496,32488,20.641113,0.000000,0.000000,0.000000,events/second
1606741499,32488,20.602393,0.000000,0.000000,0.000000,events/second
1606741502,32488,20.562867,0.000000,0.000000,0.000000,events/second
1606741505,32488,20.524006,0.000000,0.000000,0.000000,events/second
1606741508,32488,20.485278,0.000000,0.000000,0.000000,events/second
1606741511,32488,20.446382,0.000000,0.000000,0.000000,events/second
1606741514,32488,20.408281,0.000000,0.000000,0.000000,events/second
1606741517,32488,20.369633,0.000000,0.000000,0.000000,events/second
1606741520,32488,20.331296,0.000000,0.000000,0.000000,events/second
1606741523,32488,20.293255,0.000000,0.000000,0.000000,events/second
1606741526,32488,20.255318,0.000000,0.000000,0.000000,events/second
1606741529,32488,20.217491,0.000000,0.000000,0.000000,events/second
1606741532,32488,20.179835,0.000000,0.000000,0.000000,events/second
1606741535,32488,20.141945,0.000000,0.000000,0.000000,events/second
1606741538,32488,20.104893,0.000000,0.000000,0.000000,events/second
1606741541,32488,20.067708,0.000000,0.000000,0.000000,events/second
1606741544,32488,20.030313,0.000000,0.000000,0.000000,events/second
1606741547,32488,19.993625,0.000000,0.000000,0.000000,events/second
1606741550,32488,19.956558,0.000000,0.000000,0.000000,events/second
1606741553,32488,19.919921,0.000000,0.000000,0.000000,events/second
1606741556,32488,19.882923,0.000000,0.000000,0.000000,events/second
1606741559,32488,19.846816,0.000000,0.000000,0.000000,events/second
1606741562,32488,19.810561,0.000000,0.000000,0.000000,events/second
1606741565,32488,19.774452,0.000000,0.000000,0.000000,events/second
1606741568,32488,19.738258,0.000000,0.000000,0.000000,events/second
1606741571,32488,19.702531,0.000000,0.000000,0.000000,events/second
1606741574,32488,19.667048,0.000000,0.000000,0.000000,events/second
1606741577,32488,19.631309,0.000000,0.000000,0.000000,events/second
1606741580,32488,19.595433,0.000000,0.000000,0.000000,events/second
1606741583,32488,19.560044,0.000000,0.000000,0.000000,events/second
1606741586,32488,19.524943,0.000000,0.000000,0.000000,events/second
1606741589,32488,19.489443,0.000000,0.000000,0.000000,events/second
1606741592,32488,19.454590,0.000000,0.000000,0.000000,events/second
1606741595,32488,19.419866,0.000000,0.000000,0.000000,events/second
1606741598,32488,19.385089,0.000000,0.000000,0.000000,events/second
1606741601,32488,19.350506,0.000000,0.000000,0.000000,events/second
1606741604,32488,19.316004,0.000000,0.000000,0.000000,events/second
1606741607,32488,19.281674,0.000000,0.000000,0.000000,events/second
1606741610,32488,19.247524,0.000000,0.000000,0.000000,events/second
1606741613,32488,19.213284,0.000000,0.000000,0.000000,events/second
1606741616,32488,19.179099,0.000000,0.000000,0.000000,events/second
1606741619,32488,19.145107,0.000000,0.000000,0.000000,events/second
1606741622,32488,19.111524,0.000000,0.000000,0.000000,events/second
1606741625,32488,19.077723,0.000000,0.000000,0.000000,events/second
1606741628,32488,19.044414,0.000000,0.000000,0.000000,events/second
1606741631,32488,19.010754,0.000000,0.000000,0.000000,events/second
1606741634,32488,18.977390,0.000000,0.000000,0.000000,events/second
1606741637,32488,18.944442,0.000000,0.000000,0.000000,events/second
1606741640,32488,18.911020,0.000000,0.000000,0.000000,events/second
1606741643,32488,18.878209,0.000000,0.000000,0.000000,events/second
1606741646,32488,18.845665,0.000000,0.000000,0.000000,events/second
1606741649,32488,18.812897,0.000000,0.000000,0.000000,events/second
1606741652,32488,18.779988,0.000000,0.000000,0.000000,events/second
1606741655,32488,18.747460,0.000000,0.000000,0.000000,events/second
1606741658,32488,18.715099,0.000000,0.000000,0.000000,events/second
1606741661,32488,18.682256,0.000000,0.000000,0.000000,events/second
1606741664,32488,18.650566,0.000000,0.000000,0.000000,events/second
1606741667,32488,18.618583,0.000000,0.000000,0.000000,events/second
1606741670,32488,18.586408,0.000000,0.000000,0.000000,events/second
1606741673,32488,18.554910,0.000000,0.000000,0.000000,events/second
1606741676,32488,18.523235,0.000000,0.000000,0.000000,events/second
1606741679,32488,18.491391,0.000000,0.000000,0.000000,events/second
1606741682,32488,18.459945,0.000000,0.000000,0.000000,events/second
1606741685,32488,18.428399,0.000000,0.000000,0.000000,events/second
1606741688,32488,18.397235,0.000000,0.000000,0.000000,events/second
1606741691,32488,18.366017,0.000000,0.000000,0.000000,events/second
1606741694,32488,18.334760,0.000000,0.000000,0.000000,events/second
1606741697,32488,18.303927,0.000000,0.000000,0.000000,events/second
1606741700,32488,18.273094,0.000000,0.000000,0.000000,events/second
1606741703,32488,18.241836,0.000000,0.000000,0.000000,events/second
1606741706,32488,18.211521,0.000000,0.000000,0.000000,events/second
1606741709,32488,18.181181,0.000000,0.000000,0.000000,events/second
1606741712,32488,18.150386,0.000000,0.000000,0.000000,events/second
1606741715,32488,18.120222,0.000000,0.000000,0.000000,events/second
1606741718,32488,18.089690,0.000000,0.000000,0.000000,events/second
1606741721,32488,18.059497,0.000000,0.000000,0.000000,events/second
1606741724,32488,18.029487,0.000000,0.000000,0.000000,events/second
1606741727,32488,17.999550,0.000000,0.000000,0.000000,events/second
1606741730,32488,17.969818,0.000000,0.000000,0.000000,events/second
1606741733,32488,17.939910,0.000000,0.000000,0.000000,events/second
1606741736,32488,17.910389,0.000000,0.000000,0.000000,events/second
1606741739,32488,17.880895,0.000000,0.000000,0.000000,events/second
1606741742,32488,17.851187,0.000000,0.000000,0.000000,events/second
1606741745,32488,17.821838,0.000000,0.000000,0.000000,events/second
1606741748,32488,17.792392,0.000000,0.000000,0.000000,events/second
1606741751,32488,17.763446,0.000000,0.000000,0.000000,events/second
1606741754,32488,17.734381,0.000000,0.000000,0.000000,events/second
1606741757,32488,17.705444,0.000000,0.000000,0.000000,events/second
1606741760,32488,17.676613,0.000000,0.000000,0.000000,events/second
1606741763,32488,17.647674,0.000000,0.000000,0.000000,events/second
1606741766,32488,17.618944,0.000000,0.000000,0.000000,events/second
1606741769,32488,17.590439,0.000000,0.000000,0.000000,events/second
1606741772,32488,17.561832,0.000000,0.000000,0.000000,events/second
1606741775,32488,17.533156,0.000000,0.000000,0.000000,events/second
1606741778,32488,17.504912,0.000000,0.000000,0.000000,events/second
1606741781,32488,17.476799,0.000000,0.000000,0.000000,events/second
1606741784,32488,17.448736,0.000000,0.000000,0.000000,events/second
1606741787,32488,17.420544,0.000000,0.000000,0.000000,events/second
1606741790,32488,17.392389,0.000000,0.000000,0.000000,events/second
1606741793,32488,17.364701,0.000000,0.000000,0.000000,events/second
1606741796,32488,17.336692,0.000000,0.000000,0.000000,events/second
1606741799,32488,17.309182,0.000000,0.000000,0.000000,events/second
1606741802,32488,17.281433,0.000000,0.000000,0.000000,events/second
1606741805,32488,17.253900,0.000000,0.000000,0.000000,events/second
1606741808,32488,17.226541,0.000000,0.000000,0.000000,events/second
1606741811,32488,17.193588,0.000000,0.000000,0.000000,events/second
1606741814,32488,17.172106,0.000000,0.000000,0.000000,events/second
1606741817,32488,17.144868,0.000000,0.000000,0.000000,events/second
1606741820,32488,17.117899,0.000000,0.000000,0.000000,events/second
1606741823,32488,17.090758,0.000000,0.000000,0.000000,events/second
1606741826,32488,17.063589,0.000000,0.000000,0.000000,events/second
1606741829,32488,17.036904,0.000000,0.000000,0.000000,events/second
1606741832,32488,17.010124,0.000000,0.000000,0.000000,events/second
1606741835,32488,16.983374,0.000000,0.000000,0.000000,events/second
1606741838,32488,16.956564,0.000000,0.000000,0.000000,events/second
1606741841,32488,16.930271,0.000000,0.000000,0.000000,events/second
1606741844,32488,16.903973,0.000000,0.000000,0.000000,events/second
1606741847,32488,16.877639,0.000000,0.000000,0.000000,events/second
1606741850,32488,16.851208,0.000000,0.000000,0.000000,events/second
1606741853,32488,16.824509,0.000000,0.000000,0.000000,events/second
1606741856,32488,16.798870,0.000000,0.000000,0.000000,events/second
1606741859,32488,16.773055,0.000000,0.000000,0.000000,events/second
1606741862,32488,16.746778,0.000000,0.000000,0.000000,events/second
1606741865,32488,16.720933,0.000000,0.000000,0.000000,events/second
1606741868,32488,16.695543,0.000000,0.000000,0.000000,events/second
1606741871,32488,16.669544,0.000000,0.000000,0.000000,events/second
1606741874,32488,16.644066,0.000000,0.000000,0.000000,events/second
1606741877,32488,16.617825,0.000000,0.000000,0.000000,events/second
1606741880,32488,16.593208,0.000000,0.000000,0.000000,events/second
1606741883,32488,16.567774,0.000000,0.000000,0.000000,events/second
1606741886,32488,16.542438,0.000000,0.000000,0.000000,events/second
1606741889,32488,16.517157,0.000000,0.000000,0.000000,events/second
1606741892,32488,16.491696,0.000000,0.000000,0.000000,events/second
1606741895,32488,16.466870,0.000000,0.000000,0.000000,events/second
1606741898,32488,16.441840,0.000000,0.000000,0.000000,events/second
1606741901,32488,16.416878,0.000000,0.000000,0.000000,events/second
1606741904,32488,16.392047,0.000000,0.000000,0.000000,events/second
1606741907,32488,16.367410,0.000000,0.000000,0.000000,events/second
1606741910,32488,16.342729,0.000000,0.000000,0.000000,events/second
1606741913,32488,16.318078,0.000000,0.000000,0.000000,events/second
1606741916,32488,16.293518,0.000000,0.000000,0.000000,events/second
1606741919,32488,16.269037,0.000000,0.000000,0.000000,events/second
1606741922,32488,16.244719,0.000000,0.000000,0.000000,events/second
1606741925,32488,16.220271,0.000000,0.000000,0.000000,events/second
1606741928,32488,16.196030,0.000000,0.000000,0.000000,events/second
1606741931,32488,16.171898,0.000000,0.000000,0.000000,events/second
1606741934,32488,16.147642,0.000000,0.000000,0.000000,events/second
1606741937,32488,16.123772,0.000000,0.000000,0.000000,events/second
1606741940,32488,16.099809,0.000000,0.000000,0.000000,events/second
1606741943,32488,16.075747,0.000000,0.000000,0.000000,events/second
1606741946,32488,16.051860,0.000000,0.000000,0.000000,events/second
1606741949,32488,16.028159,0.000000,0.000000,0.000000,events/second
1606741952,32488,16.004477,0.000000,0.000000,0.000000,events/second
1606741955,32488,15.980795,0.000000,0.000000,0.000000,events/second
1606741958,32488,15.957325,0.000000,0.000000,0.000000,events/second
1606741961,32488,15.933855,0.000000,0.000000,0.000000,events/second
1606741964,32488,15.910433,0.000000,0.000000,0.000000,events/second
1606741967,32488,15.887111,0.000000,0.000000,0.000000,events/second
1606741970,32488,15.863829,0.000000,0.000000,0.000000,events/second
1606741973,32488,15.840655,0.000000,0.000000,0.000000,events/second
1606741976,32488,15.817561,0.000000,0.000000,0.000000,events/second
1606741979,32488,15.794533,0.000000,0.000000,0.000000,events/second
1606741982,32488,15.771425,0.000000,0.000000,0.000000,events/second
1606741985,32488,15.748516,0.000000,0.000000,0.000000,events/second
1606741988,32488,15.725557,0.000000,0.000000,0.000000,events/second
1606741991,32488,15.702254,0.000000,0.000000,0.000000,events/second
1606741994,32488,15.680150,0.000000,0.000000,0.000000,events/second
1606741997,32488,15.657617,0.000000,0.000000,0.000000,events/second
1606742000,32488,15.634940,0.000000,0.000000,0.000000,events/second
1606742003,32488,15.612426,0.000000,0.000000,0.000000,events/second
1606742006,32488,15.589763,0.000000,0.000000,0.000000,events/second
1606742009,32488,15.567294,0.000000,0.000000,0.000000,events/second
1606742012,32488,15.545239,0.000000,0.000000,0.000000,events/second
1606742015,32488,15.522796,0.000000,0.000000,0.000000,events/second
1606742018,32488,15.499952,0.000000,0.000000,0.000000,events/second
1606742021,32488,15.478493,0.000000,0.000000,0.000000,events/second
1606742024,32488,15.456254,0.000000,0.000000,0.000000,events/second
1606742027,32488,15.434201,0.000000,0.000000,0.000000,events/second
1606742030,32488,15.412257,0.000000,0.000000,0.000000,events/second
1606742033,32488,15.390412,0.000000,0.000000,0.000000,events/second
1606742036,32488,15.368581,0.000000,0.000000,0.000000,events/second
1606742039,32488,15.346658,0.000000,0.000000,0.000000,events/second
1606742042,32488,15.325114,0.000000,0.000000,0.000000,events/second
1606742045,32488,15.303251,0.000000,0.000000,0.000000,events/second
1606742048,32488,15.281776,0.000000,0.000000,0.000000,events/second
1606742051,32488,15.260159,0.000000,0.000000,0.000000,events/second
1606742054,32488,15.238753,0.000000,0.000000,0.000000,events/second
1606742057,32488,15.217339,0.000000,0.000000,0.000000,events/second
1606742060,32488,15.196073,0.000000,0.000000,0.000000,events/second
1606742063,32488,15.174769,0.000000,0.000000,0.000000,events/second
1606742066,32488,15.153452,0.000000,0.000000,0.000000,events/second
1606742069,32488,15.132376,0.000000,0.000000,0.000000,events/second
1606742072,32488,15.111323,0.000000,0.000000,0.000000,events/second
1606742075,32488,15.090303,0.000000,0.000000,0.000000,events/second
1606742078,32488,15.069128,0.000000,0.000000,0.000000,events/second
1606742081,32488,15.048305,0.000000,0.000000,0.000000,events/second
1606742084,32488,15.027482,0.000000,0.000000,0.000000,events/second
1606742087,32488,15.006521,0.000000,0.000000,0.000000,events/second
1606742090,32488,14.985883,0.000000,0.000000,0.000000,events/second
1606742093,32488,14.965003,0.000000,0.000000,0.000000,events/second
1606742096,32488,14.944387,0.000000,0.000000,0.000000,events/second
1606742099,32488,14.923741,0.000000,0.000000,0.000000,events/second
1606742102,32488,14.903188,0.000000,0.000000,0.000000,events/second
1606742105,32488,14.882814,0.000000,0.000000,0.000000,events/second
1606742108,32488,14.862402,0.000000,0.000000,0.000000,events/second
1606742111,32488,14.841741,0.000000,0.000000,0.000000,events/second
1606742114,32488,14.818855,0.000000,0.000000,0.000000,events/second
1606742117,32488,14.801131,0.000000,0.000000,0.000000,events/second
1606742120,32488,14.781353,0.000000,0.000000,0.000000,events/second
1606742123,32488,14.761036,0.000000,0.000000,0.000000,events/second
1606742126,32488,14.740829,0.000000,0.000000,0.000000,events/second
1606742129,32488,14.721091,0.000000,0.000000,0.000000,events/second
1606742132,32488,14.701076,0.000000,0.000000,0.000000,events/second
1606742135,32488,14.681071,0.000000,0.000000,0.000000,events/second
1606742138,32488,14.660993,0.000000,0.000000,0.000000,events/second
1606742141,32488,14.641253,0.000000,0.000000,0.000000,events/second
1606742144,32488,14.621531,0.000000,0.000000,0.000000,events/second
1606742147,32488,14.601950,0.000000,0.000000,0.000000,events/second
1606742150,32488,14.582198,0.000000,0.000000,0.000000,events/second
1606742153,32488,14.562546,0.000000,0.000000,0.000000,events/second
1606742156,32488,14.543088,0.000000,0.000000,0.000000,events/second
1606742159,32488,14.523414,0.000000,0.000000,0.000000,events/second
1606742162,32488,14.504176,0.000000,0.000000,0.000000,events/second
1606742165,32488,14.484731,0.000000,0.000000,0.000000,events/second
1606742168,32488,14.465254,0.000000,0.000000,0.000000,events/second
1606742171,32488,14.445938,0.000000,0.000000,0.000000,events/second
1606742174,32488,14.426718,0.000000,0.000000,0.000000,events/second
1606742177,32488,14.407618,0.000000,0.000000,0.000000,events/second
1606742180,32488,14.388347,0.000000,0.000000,0.000000,events/second
1606742183,32488,14.369374,0.000000,0.000000,0.000000,events/second
1606742186,32488,14.350231,0.000000,0.000000,0.000000,events/second
1606742189,32488,14.331185,0.000000,0.000000,0.000000,events/second
1606742192,32488,14.312305,0.000000,0.000000,0.000000,events/second
1606742195,32488,14.293487,0.000000,0.000000,0.000000,events/second
1606742198,32488,14.274647,0.000000,0.000000,0.000000,events/second
1606742201,32488,14.256031,0.000000,0.000000,0.000000,events/second
1606742204,32488,14.237065,0.000000,0.000000,0.000000,events/second
1606742207,32488,14.218354,0.000000,0.000000,0.000000,events/second
1606742210,32488,14.199852,0.000000,0.000000,0.000000,events/second
1606742213,32488,14.181138,0.000000,0.000000,0.000000,events/second
1606742216,32488,14.162677,0.000000,0.000000,0.000000,events/second
1606742219,32488,14.143989,0.000000,0.000000,0.000000,events/second
1606742222,32488,14.125632,0.000000,0.000000,0.000000,events/second
1606742225,32488,14.107318,0.000000,0.000000,0.000000,events/second
1606742228,32488,14.088842,0.000000,0.000000,0.000000,events/second
1606742231,32488,14.070643,0.000000,0.000000,0.000000,events/second
1606742234,32488,14.052227,0.000000,0.000000,0.000000,events/second
1606742237,32488,14.033923,0.000000,0.000000,0.000000,events/second
1606742240,32488,14.015844,0.000000,0.000000,0.000000,events/second
1606742243,32488,13.997817,0.000000,0.000000,0.000000,events/second
1606742246,32488,13.979731,0.000000,0.000000,0.000000,events/second
1606742249,32488,13.961668,0.000000,0.000000,0.000000,events/second
1606742252,32488,13.943572,0.000000,0.000000,0.000000,events/second
1606742255,32488,13.925818,0.000000,0.000000,0.000000,events/second
1606742258,32488,13.908041,0.000000,0.000000,0.000000,events/second
1606742261,32488,13.890244,0.000000,0.000000,0.000000,events/second
1606742264,32488,13.871864,0.000000,0.000000,0.000000,events/second
1606742267,32488,13.854427,0.000000,0.000000,0.000000,events/second
1606742270,32488,13.836996,0.000000,0.000000,0.000000,events/second
1606742273,32488,13.819108,0.000000,0.000000,0.000000,events/second
1606742276,32488,13.798978,0.000000,0.000000,0.000000,events/second
1606742279,32488,13.783351,0.000000,0.000000,0.000000,events/second
1606742282,32488,13.766573,0.000000,0.000000,0.000000,events/second
1606742285,32488,13.748919,0.000000,0.000000,0.000000,events/second
1606742288,32488,13.731471,0.000000,0.000000,0.000000,events/second
1606742291,32488,13.714255,0.000000,0.000000,0.000000,events/second
1606742294,32488,13.696877,0.000000,0.000000,0.000000,events/second
1606742297,32488,13.679580,0.000000,0.000000,0.000000,events/second
1606742300,32488,13.662351,0.000000,0.000000,0.000000,events/second
1606742303,32488,13.645075,0.000000,0.000000,0.000000,events/second
1606742306,32488,13.627960,0.000000,0.000000,0.000000,events/second
1606742309,32488,13.610727,0.000000,0.000000,0.000000,events/second
1606742312,32488,13.593630,0.000000,0.000000,0.000000,events/second
1606742315,32488,13.576643,0.000000,0.000000,0.000000,events/second
1606742318,32488,13.559711,0.000000,0.000000,0.000000,events/second
1606742321,32488,13.542829,0.000000,0.000000,0.000000,events/second
1606742324,32488,13.525808,0.000000,0.000000,0.000000,events/second
1606742327,32488,13.508901,0.000000,0.000000,0.000000,events/second
1606742330,32488,13.492026,0.000000,0.000000,0.000000,events/second
1606742333,32488,13.474765,0.000000,0.000000,0.000000,events/second
1606742336,32488,13.458529,0.000000,0.000000,0.000000,events/second
1606742339,32488,13.441867,0.000000,0.000000,0.000000,events/second
1606742342,32488,13.425206,0.000000,0.000000,0.000000,events/second
1606742345,32488,13.408597,0.000000,0.000000,0.000000,events/second
1606742348,32488,13.392076,0.000000,0.000000,0.000000,events/second
1606742351,32488,13.375536,0.000000,0.000000,0.000000,events/second
1606742354,32488,13.358911,0.000000,0.000000,0.000000,events/second
1606742357,32488,13.342189,0.000000,0.000000,0.000000,events/second
1606742360,32488,13.325938,0.000000,0.000000,0.000000,events/second
1606742363,32488,13.309651,0.000000,0.000000,0.000000,events/second
1606742366,32488,13.293468,0.000000,0.000000,0.000000,events/second
1606742369,32488,13.277100,0.000000,0.000000,0.000000,events/second
1606742372,32488,13.260843,0.000000,0.000000,0.000000,events/second
1606742375,32488,13.244660,0.000000,0.000000,0.000000,events/second
1606742378,32488,13.228370,0.000000,0.000000,0.000000,events/second
1606742381,32488,13.212318,0.000000,0.000000,0.000000,events/second
1606742384,32488,13.196179,0.000000,0.000000,0.000000,events/second
1606742387,32488,13.180116,0.000000,0.000000,0.000000,events/second
1606742390,32488,13.164036,0.000000,0.000000,0.000000,events/second
1606742393,32488,13.148063,0.000000,0.000000,0.000000,events/second
1606742396,32488,13.132161,0.000000,0.000000,0.000000,events/second
1606742399,32488,13.116217,0.000000,0.000000,0.000000,events/second
1606742402,32488,13.100435,0.000000,0.000000,0.000000,events/second
1606742405,32488,13.084627,0.000000,0.000000,0.000000,events/second
1606742408,32488,13.068687,0.000000,0.000000,0.000000,events/second
1606742411,32488,13.053071,0.000000,0.000000,0.000000,events/second
1606742414,32488,13.037366,0.000000,0.000000,0.000000,events/second
1606742417,32488,13.021637,0.000000,0.000000,0.000000,events/second
1606742420,32488,13.006048,0.000000,0.000000,0.000000,events/second
1606742423,32488,12.990456,0.000000,0.000000,0.000000,events/second
1606742426,32488,12.974879,0.000000,0.000000,0.000000,events/second
1606742429,32488,12.958881,0.000000,0.000000,0.000000,events/second
1606742432,32488,12.943938,0.000000,0.000000,0.000000,events/second
1606742435,32488,12.928405,0.000000,0.000000,0.000000,events/second
1606742438,32488,12.912966,0.000000,0.000000,0.000000,events/second
1606742441,32488,12.897558,0.000000,0.000000,0.000000,events/second
1606742444,32488,12.882250,0.000000,0.000000,0.000000,events/second
1606742447,32488,12.866901,0.000000,0.000000,0.000000,events/second
1606742450,32488,12.851657,0.000000,0.000000,0.000000,events/second
1606742453,32488,12.836426,0.000000,0.000000,0.000000,events/second
1606742456,32488,12.821198,0.000000,0.000000,0.000000,events/second
1606742459,32488,12.806069,0.000000,0.000000,0.000000,events/second
1606742462,32488,12.790913,0.000000,0.000000,0.000000,events/second
1606742465,32488,12.775837,0.000000,0.000000,0.000000,events/second
1606742468,32488,12.760750,0.000000,0.000000,0.000000,events/second
1606742471,32488,12.745769,0.000000,0.000000,0.000000,events/second
1606742474,32488,12.730925,0.000000,0.000000,0.000000,events/second
1606742477,32488,12.715802,0.000000,0.000000,0.000000,events/second
1606742480,32488,12.700878,0.000000,0.000000,0.000000,events/second
1606742483,32488,12.686145,0.000000,0.000000,0.000000,events/second
1606742486,32488,12.671155,0.000000,0.000000,0.000000,events/second
1606742489,32488,12.656352,0.000000,0.000000,0.000000,events/second
1606742492,32488,12.641668,0.000000,0.000000,0.000000,events/second
1606742495,32488,12.626948,0.000000,0.000000,0.000000,events/second
1606742498,32488,12.612228,0.000000,0.000000,0.000000,events/second
1606742501,32488,12.597517,0.000000,0.000000,0.000000,events/second
1606742504,32488,12.582826,0.000000,0.000000,0.000000,events/second
1606742507,32488,12.568272,0.000000,0.000000,0.000000,events/second
1606742510,32488,12.553745,0.000000,0.000000,0.000000,events/second
1606742513,32488,12.539229,0.000000,0.000000,0.000000,events/second
1606742516,32488,12.524618,0.000000,0.000000,0.000000,events/second
1606742519,32488,12.510213,0.000000,0.000000,0.000000,events/second
1606742522,32488,12.495785,0.000000,0.000000,0.000000,events/second
1606742525,32488,12.481398,0.000000,0.000000,0.000000,events/second
1606742528,32488,12.466957,0.000000,0.000000,0.000000,events/second
1606742531,32488,12.452624,0.000000,0.000000,0.000000,events/second
1606742534,32488,12.438310,0.000000,0.000000,0.000000,events/second
1606742537,32488,12.424007,0.000000,0.000000,0.000000,events/second
1606742540,32488,12.409832,0.000000,0.000000,0.000000,events/second
