t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741277,298,0.219938,0.000000,0.000000,0.000000,events/second
1606741280,298,0.219449,0.000000,0.000000,0.000000,events/second
1606741283,298,0.218966,0.000000,0.000000,0.000000,events/second
1606741286,298,0.218485,0.000000,0.000000,0.000000,events/second
1606741289,298,0.218007,0.000000,0.000000,0.000000,events/second
1606741292,298,0.217521,0.000000,0.000000,0.000000,events/second
1606741295,301,0.219242,0.000000,0.000000,0.000000,events/second
1606741298,301,0.218749,0.000000,0.000000,0.000000,events/second
1606741301,301,0.218279,0.000000,0.000000,0.000000,events/second
1606741304,301,0.217807,0.000000,0.000000,0.000000,events/second
1606741307,301,0.217332,0.000000,0.000000,0.000000,events/second
1606741310,301,0.216813,0.000000,0.000000,0.000000,events/second
1606741313,301,0.216393,0.000000,0.000000,0.000000,events/second
1606741316,304,0.218064,0.000000,0.000000,0.000000,events/second
1606741319,304,0.217619,0.000000,0.000000,0.000000,events/second
1606741322,304,0.217155,0.000000,0.000000,0.000000,events/second
1606741325,304,0.216685,0.000000,0.000000,0.000000,events/second
1606741328,304,0.216227,0.000000,0.000000,0.000000,events/second
1606741331,304,0.215762,0.000000,0.000000,0.000000,events/second
1606741334,304,0.215306,0.000000,0.000000,0.000000,events/second
1606741337,307,0.216976,0.000000,0.000000,0.000000,events/second
1606741340,307,0.216516,0.000000,0.000000,0.000000,events/second
1606741343,307,0.216058,0.000000,0.000000,0.000000,events/second
1606741346,307,0.215599,0.000000,0.000000,0.000000,events/second
1606741349,307,0.215150,0.000000,0.000000,0.000000,events/second
1606741352,307,0.214693,0.000000,0.000000,0.000000,events/second
1606741355,310,0.216341,0.000000,0.000000,0.000000,events/second
1606741358,310,0.215888,0.000000,0.000000,0.000000,events/second
1606741361,310,0.215438,0.000000,0.000000,0.000000,events/second
1606741364,310,0.214991,0.000000,0.000000,0.000000,events/second
1606741367,310,0.214544,0.000000,0.000000,0.000000,events/second
1606741370,310,0.214099,0.000000,0.000000,0.000000,events/second
1606741373,310,0.213657,0.000000,0.000000,0.000000,events/second
1606741376,313,0.215279,0.000000,0.000000,0.000000,events/second
1606741379,313,0.214833,0.000000,0.000000,0.000000,events/second
1606741382,313,0.214394,0.000000,0.000000,0.000000,events/second
1606741385,313,0.213954,0.000000,0.000000,0.000000,events/second
1606741388,313,0.213517,0.000000,0.000000,0.000000,events/second
1606741391,313,0.213076,0.000000,0.000000,0.000000,events/second
1606741394,313,0.212645,0.000000,0.000000,0.000000,events/second
1606741397,316,0.214249,0.000000,0.000000,0.000000,events/second
1606741400,316,0.213815,0.000000,0.000000,0.000000,events/second
1606741403,316,0.213380,0.000000,0.000000,0.000000,events/second
1606741406,316,0.212949,0.000000,0.000000,0.000000,events/second
1606741409,316,0.212518,0.000000,0.000000,0.000000,events/second
1606741412,316,0.212089,0.000000,0.000000,0.000000,events/second
1606741415,319,0.213676,0.000000,0.000000,0.000000,events/second
1606741418,319,0.213246,0.000000,0.000000,0.000000,events/second
1606741421,319,0.212820,0.000000,0.000000,0.000000,events/second
1606741424,319,0.212395,0.000000,0.000000,0.000000,events/second
1606741427,319,0.211971,0.000000,0.000000,0.000000,events/second
1606741430,319,0.211550,0.000000,0.000000,0.000000,events/second
1606741433,319,0.211128,0.000000,0.000000,0.000000,events/second
1606741436,322,0.212691,0.000000,0.000000,0.000000,events/second
1606741439,322,0.212272,0.000000,0.000000,0.000000,events/second
1606741442,322,0.211852,0.000000,0.000000,0.000000,events/second
1606741445,322,0.211434,0.000000,0.000000,0.000000,events/second
1606741448,322,0.211019,0.000000,0.000000,0.000000,events/second
1606741451,322,0.210605,0.000000,0.000000,0.000000,events/second
1606741454,322,0.210190,0.000000,0.000000,0.000000,events/second
1606741457,325,0.211736,0.000000,0.000000,0.000000,events/second
1606741460,325,0.211322,0.000000,0.000000,0.000000,events/second
1606741463,325,0.210914,0.000000,0.000000,0.000000,events/second
1606741466,325,0.210503,0.000000,0.000000,0.000000,events/second
1606741469,325,0.210091,0.000000,0.000000,0.000000,events/second
1606741472,325,0.209682,0.000000,0.000000,0.000000,events/second
1606741475,328,0.211210,0.000000,0.000000,0.000000,events/second
1606741478,328,0.210804,0.000000,0.000000,0.000000,events/second
1606741481,328,0.210402,0.000000,0.000000,0.000000,events/second
1606741484,328,0.209990,0.000000,0.000000,0.000000,events/second
1606741487,328,0.209593,0.000000,0.000000,0.000000,events/second
1606741490,328,0.209187,0.000000,0.000000,0.000000,events/second
1606741493,328,0.208791,0.000000,0.000000,0.000000,events/second
1606741496,331,0.210299,0.000000,0.000000,0.000000,events/second
1606741499,331,0.209904,0.000000,0.000000,0.000000,events/second
1606741502,331,0.209501,0.000000,0.000000,0.000000,events/second
1606741505,331,0.209106,0.000000,0.000000,0.000000,events/second
1606741508,331,0.208711,0.000000,0.000000,0.000000,events/second
1606741511,331,0.208315,0.000000,0.000000,0.000000,events/second
1606741514,331,0.207927,0.000000,0.000000,0.000000,events/second
1606741517,334,0.209414,0.000000,0.000000,0.000000,events/second
1606741520,334,0.209020,0.000000,0.000000,0.000000,events/second
1606741523,334,0.208629,0.000000,0.000000,0.000000,events/second
1606741526,334,0.208239,0.000000,0.000000,0.000000,events/second
1606741529,334,0.207850,0.000000,0.000000,0.000000,events/second
1606741532,334,0.207463,0.000000,0.000000,0.000000,events/second
1606741535,337,0.208933,0.000000,0.000000,0.000000,events/second
1606741538,337,0.208549,0.000000,0.000000,0.000000,events/second
1606741541,337,0.208163,0.000000,0.000000,0.000000,events/second
1606741544,337,0.207775,0.000000,0.000000,0.000000,events/second
1606741547,337,0.207395,0.000000,0.000000,0.000000,events/second
1606741550,337,0.207010,0.000000,0.000000,0.000000,events/second
1606741553,337,0.206630,0.000000,0.000000,0.000000,events/second
1606741556,337,0.206246,0.000000,0.000000,0.000000,events/second
1606741559,340,0.207704,0.000000,0.000000,0.000000,events/second
1606741562,340,0.207325,0.000000,0.000000,0.000000,events/second
1606741565,343,0.208773,0.000000,0.000000,0.000000,events/second
1606741568,343,0.208391,0.000000,0.000000,0.000000,events/second
1606741571,343,0.208014,0.000000,0.000000,0.000000,events/second
1606741574,343,0.207639,0.000000,0.000000,0.000000,events/second
1606741577,344,0.207866,0.000000,0.000000,0.000000,events/second
1606741580,349,0.210502,0.000000,0.000000,0.000000,events/second
1606741583,349,0.210122,0.000000,0.000000,0.000000,events/second
1606741586,349,0.209745,0.000000,0.000000,0.000000,events/second
1606741589,349,0.209363,0.000000,0.000000,0.000000,events/second
1606741592,349,0.208989,0.000000,0.000000,0.000000,events/second
1606741595,349,0.208616,0.000000,0.000000,0.000000,events/second
1606741598,352,0.210032,0.000000,0.000000,0.000000,events/second
1606741601,352,0.209657,0.000000,0.000000,0.000000,events/second
1606741604,352,0.209284,0.000000,0.000000,0.000000,events/second
1606741607,352,0.208912,0.000000,0.000000,0.000000,events/second
1606741610,352,0.208542,0.000000,0.000000,0.000000,events/second
1606741613,352,0.208171,0.000000,0.000000,0.000000,events/second
1606741616,353,0.208391,0.000000,0.000000,0.000000,events/second
1606741619,355,0.209200,0.000000,0.000000,0.000000,events/second
1606741622,355,0.208833,0.000000,0.000000,0.000000,events/second
1606741625,358,0.210226,0.000000,0.000000,0.000000,events/second
1606741628,358,0.209858,0.000000,0.000000,0.000000,events/second
1606741631,358,0.209488,0.000000,0.000000,0.000000,events/second
1606741634,358,0.209120,0.000000,0.000000,0.000000,events/second
1606741637,361,0.210506,0.000000,0.000000,0.000000,events/second
1606741640,361,0.210135,0.000000,0.000000,0.000000,events/second
1606741643,361,0.209770,0.000000,0.000000,0.000000,events/second
1606741646,361,0.209409,0.000000,0.000000,0.000000,events/second
1606741649,364,0.210782,0.000000,0.000000,0.000000,events/second
1606741652,364,0.210413,0.000000,0.000000,0.000000,events/second
1606741655,364,0.210049,0.000000,0.000000,0.000000,events/second
1606741658,367,0.211414,0.000000,0.000000,0.000000,events/second
1606741661,367,0.211043,0.000000,0.000000,0.000000,events/second
1606741664,367,0.210685,0.000000,0.000000,0.000000,events/second
1606741667,367,0.210324,0.000000,0.000000,0.000000,events/second
1606741670,367,0.209960,0.000000,0.000000,0.000000,events/second
1606741673,367,0.209605,0.000000,0.000000,0.000000,events/second
1606741676,367,0.209247,0.000000,0.000000,0.000000,events/second
1606741679,367,0.208887,0.000000,0.000000,0.000000,events/second
1606741682,370,0.210236,0.000000,0.000000,0.000000,events/second
1606741685,370,0.209877,0.000000,0.000000,0.000000,events/second
1606741688,370,0.209522,0.000000,0.000000,0.000000,events/second
1606741691,370,0.209167,0.000000,0.000000,0.000000,events/second
1606741694,370,0.208811,0.000000,0.000000,0.000000,events/second
1606741697,370,0.208460,0.000000,0.000000,0.000000,events/second
1606741700,373,0.209796,0.000000,0.000000,0.000000,events/second
1606741703,373,0.209437,0.000000,0.000000,0.000000,events/second
1606741706,373,0.209089,0.000000,0.000000,0.000000,events/second
1606741709,373,0.208741,0.000000,0.000000,0.000000,events/second
1606741712,373,0.208387,0.000000,0.000000,0.000000,events/second
1606741715,373,0.208041,0.000000,0.000000,0.000000,events/second
1606741718,373,0.207690,0.000000,0.000000,0.000000,events/second
1606741721,376,0.209011,0.000000,0.000000,0.000000,events/second
1606741724,376,0.208664,0.000000,0.000000,0.000000,events/second
1606741727,376,0.208317,0.000000,0.000000,0.000000,events/second
1606741730,376,0.207973,0.000000,0.000000,0.000000,events/second
1606741733,376,0.207627,0.000000,0.000000,0.000000,events/second
1606741736,376,0.207285,0.000000,0.000000,0.000000,events/second
1606741739,377,0.207494,0.000000,0.000000,0.000000,events/second
1606741742,379,0.208249,0.000000,0.000000,0.000000,events/second
1606741745,379,0.207906,0.000000,0.000000,0.000000,events/second
1606741748,379,0.207563,0.000000,0.000000,0.000000,events/second
1606741751,379,0.207225,0.000000,0.000000,0.000000,events/second
1606741754,379,0.206886,0.000000,0.000000,0.000000,events/second
1606741757,379,0.206549,0.000000,0.000000,0.000000,events/second
1606741760,382,0.207844,0.000000,0.000000,0.000000,events/second
1606741763,382,0.207504,0.000000,0.000000,0.000000,events/second
1606741766,382,0.207166,0.000000,0.000000,0.000000,events/second
1606741769,382,0.206831,0.000000,0.000000,0.000000,events/second
1606741772,382,0.206495,0.000000,0.000000,0.000000,events/second
1606741775,382,0.206158,0.000000,0.000000,0.000000,events/second
1606741778,382,0.205826,0.000000,0.000000,0.000000,events/second
1606741781,385,0.207109,0.000000,0.000000,0.000000,events/second
1606741784,385,0.206776,0.000000,0.000000,0.000000,events/second
1606741787,385,0.206442,0.000000,0.000000,0.000000,events/second
1606741790,385,0.206109,0.000000,0.000000,0.000000,events/second
1606741793,385,0.205780,0.000000,0.000000,0.000000,events/second
1606741796,385,0.205449,0.000000,0.000000,0.000000,events/second
1606741799,387,0.206188,0.000000,0.000000,0.000000,events/second
1606741802,389,0.206921,0.000000,0.000000,0.000000,events/second
1606741805,389,0.206592,0.000000,0.000000,0.000000,events/second
1606741808,389,0.206264,0.000000,0.000000,0.000000,events/second
1606741811,389,0.205869,0.000000,0.000000,0.000000,events/second
1606741814,389,0.205612,0.000000,0.000000,0.000000,events/second
1606741817,389,0.205286,0.000000,0.000000,0.000000,events/second
1606741820,392,0.206544,0.000000,0.000000,0.000000,events/second
1606741823,392,0.206217,0.000000,0.000000,0.000000,events/second
1606741826,392,0.205889,0.000000,0.000000,0.000000,events/second
1606741829,392,0.205567,0.000000,0.000000,0.000000,events/second
1606741832,392,0.205244,0.000000,0.000000,0.000000,events/second
1606741835,392,0.204921,0.000000,0.000000,0.000000,events/second
1606741838,392,0.204597,0.000000,0.000000,0.000000,events/second
1606741841,395,0.205843,0.000000,0.000000,0.000000,events/second
1606741844,395,0.205524,0.000000,0.000000,0.000000,events/second
1606741847,395,0.205204,0.000000,0.000000,0.000000,events/second
1606741850,395,0.204882,0.000000,0.000000,0.000000,events/second
1606741853,395,0.204558,0.000000,0.000000,0.000000,events/second
1606741856,395,0.204246,0.000000,0.000000,0.000000,events/second
1606741859,395,0.203932,0.000000,0.000000,0.000000,events/second
1606741862,398,0.205159,0.000000,0.000000,0.000000,events/second
1606741865,398,0.204842,0.000000,0.000000,0.000000,events/second
1606741868,398,0.204531,0.000000,0.000000,0.000000,events/second
1606741871,401,0.205752,0.000000,0.000000,0.000000,events/second
1606741874,401,0.205438,0.000000,0.000000,0.000000,events/second
1606741877,401,0.205114,0.000000,0.000000,0.000000,events/second
1606741880,403,0.205831,0.000000,0.000000,0.000000,events/second
1606741883,404,0.206026,0.000000,0.000000,0.000000,events/second
1606741886,404,0.205711,0.000000,0.000000,0.000000,events/second
1606741889,404,0.205396,0.000000,0.000000,0.000000,events/second
1606741892,404,0.205080,0.000000,0.000000,0.000000,events/second
1606741895,404,0.204771,0.000000,0.000000,0.000000,events/second
1606741898,404,0.204460,0.000000,0.000000,0.000000,events/second
1606741901,407,0.205665,0.000000,0.000000,0.000000,events/second
1606741904,407,0.205354,0.000000,0.000000,0.000000,events/second
1606741907,407,0.205046,0.000000,0.000000,0.000000,events/second
1606741910,408,0.205239,0.000000,0.000000,0.000000,events/second
1606741913,410,0.205934,0.000000,0.000000,0.000000,events/second
1606741916,410,0.205624,0.000000,0.000000,0.000000,events/second
1606741919,410,0.205315,0.000000,0.000000,0.000000,events/second
1606741922,413,0.206509,0.000000,0.000000,0.000000,events/second
1606741925,413,0.206198,0.000000,0.000000,0.000000,events/second
1606741928,413,0.205890,0.000000,0.000000,0.000000,events/second
1606741931,413,0.205583,0.000000,0.000000,0.000000,events/second
1606741934,413,0.205275,0.000000,0.000000,0.000000,events/second
1606741937,413,0.204971,0.000000,0.000000,0.000000,events/second
1606741940,416,0.206153,0.000000,0.000000,0.000000,events/second
1606741943,416,0.205845,0.000000,0.000000,0.000000,events/second
1606741946,416,0.205539,0.000000,0.000000,0.000000,events/second
1606741949,416,0.205236,0.000000,0.000000,0.000000,events/second
1606741952,416,0.204933,0.000000,0.000000,0.000000,events/second
1606741955,416,0.204629,0.000000,0.000000,0.000000,events/second
1606741958,416,0.204329,0.000000,0.000000,0.000000,events/second
1606741961,419,0.205500,0.000000,0.000000,0.000000,events/second
1606741964,419,0.205198,0.000000,0.000000,0.000000,events/second
1606741967,419,0.204897,0.000000,0.000000,0.000000,events/second
1606741970,419,0.204596,0.000000,0.000000,0.000000,events/second
1606741973,419,0.204298,0.000000,0.000000,0.000000,events/second
1606741976,419,0.204000,0.000000,0.000000,0.000000,events/second
1606741979,419,0.203703,0.000000,0.000000,0.000000,events/second
1606741982,422,0.204861,0.000000,0.000000,0.000000,events/second
1606741985,422,0.204564,0.000000,0.000000,0.000000,events/second
1606741988,422,0.204265,0.000000,0.000000,0.000000,events/second
1606741991,422,0.203963,0.000000,0.000000,0.000000,events/second
1606741994,422,0.203676,0.000000,0.000000,0.000000,events/second
1606741997,422,0.203383,0.000000,0.000000,0.000000,events/second
1606742000,422,0.203088,0.000000,0.000000,0.000000,events/second
1606742003,425,0.204237,0.000000,0.000000,0.000000,events/second
1606742006,426,0.204421,0.000000,0.000000,0.000000,events/second
1606742009,428,0.205085,0.000000,0.000000,0.000000,events/second
1606742012,428,0.204794,0.000000,0.000000,0.000000,events/second
1606742015,428,0.204498,0.000000,0.000000,0.000000,events/second
1606742018,428,0.204197,0.000000,0.000000,0.000000,events/second
1606742021,431,0.205344,0.000000,0.000000,0.000000,events/second
1606742024,431,0.205049,0.000000,0.000000,0.000000,events/second
1606742027,431,0.204756,0.000000,0.000000,0.000000,events/second
1606742030,431,0.204465,0.000000,0.000000,0.000000,events/second
1606742033,431,0.204176,0.000000,0.000000,0.000000,events/second
1606742036,431,0.203886,0.000000,0.000000,0.000000,events/second
1606742039,431,0.203595,0.000000,0.000000,0.000000,events/second
1606742042,434,0.204724,0.000000,0.000000,0.000000,events/second
1606742045,434,0.204432,0.000000,0.000000,0.000000,events/second
1606742048,434,0.204145,0.000000,0.000000,0.000000,events/second
1606742051,434,0.203857,0.000000,0.000000,0.000000,events/second
1606742054,434,0.203571,0.000000,0.000000,0.000000,events/second
1606742057,434,0.203285,0.000000,0.000000,0.000000,events/second
1606742060,435,0.203468,0.000000,0.000000,0.000000,events/second
1606742063,437,0.204117,0.000000,0.000000,0.000000,events/second
1606742066,437,0.203831,0.000000,0.000000,0.000000,events/second
1606742069,437,0.203547,0.000000,0.000000,0.000000,events/second
1606742072,437,0.203264,0.000000,0.000000,0.000000,events/second
1606742075,440,0.204375,0.000000,0.000000,0.000000,events/second
1606742078,440,0.204088,0.000000,0.000000,0.000000,events/second
1606742081,443,0.205195,0.000000,0.000000,0.000000,events/second
1606742084,443,0.204911,0.000000,0.000000,0.000000,events/second
1606742087,443,0.204626,0.000000,0.000000,0.000000,events/second
1606742090,443,0.204344,0.000000,0.000000,0.000000,events/second
1606742093,443,0.204059,0.000000,0.000000,0.000000,events/second
1606742096,443,0.203778,0.000000,0.000000,0.000000,events/second
1606742099,443,0.203497,0.000000,0.000000,0.000000,events/second
1606742102,446,0.204593,0.000000,0.000000,0.000000,events/second
1606742105,446,0.204313,0.000000,0.000000,0.000000,events/second
1606742108,446,0.204033,0.000000,0.000000,0.000000,events/second
1606742111,446,0.203749,0.000000,0.000000,0.000000,events/second
1606742114,446,0.203435,0.000000,0.000000,0.000000,events/second
1606742117,446,0.203192,0.000000,0.000000,0.000000,events/second
1606742120,446,0.202920,0.000000,0.000000,0.000000,events/second
1606742123,449,0.204004,0.000000,0.000000,0.000000,events/second
1606742126,449,0.203725,0.000000,0.000000,0.000000,events/second
1606742129,449,0.203452,0.000000,0.000000,0.000000,events/second
1606742132,449,0.203176,0.000000,0.000000,0.000000,events/second
1606742135,452,0.204255,0.000000,0.000000,0.000000,events/second
1606742138,452,0.203975,0.000000,0.000000,0.000000,events/second
1606742141,453,0.204152,0.000000,0.000000,0.000000,events/second
1606742144,455,0.204777,0.000000,0.000000,0.000000,events/second
1606742147,458,0.205851,0.000000,0.000000,0.000000,events/second
1606742150,458,0.205572,0.000000,0.000000,0.000000,events/second
1606742153,458,0.205295,0.000000,0.000000,0.000000,events/second
1606742156,458,0.205021,0.000000,0.000000,0.000000,events/second
1606742159,458,0.204744,0.000000,0.000000,0.000000,events/second
1606742162,461,0.205812,0.000000,0.000000,0.000000,events/second
1606742165,461,0.205536,0.000000,0.000000,0.000000,events/second
1606742168,461,0.205259,0.000000,0.000000,0.000000,events/second
1606742171,461,0.204985,0.000000,0.000000,0.000000,events/second
1606742174,461,0.204713,0.000000,0.000000,0.000000,events/second
1606742177,461,0.204442,0.000000,0.000000,0.000000,events/second
1606742180,461,0.204168,0.000000,0.000000,0.000000,events/second
1606742183,464,0.205226,0.000000,0.000000,0.000000,events/second
1606742186,464,0.204952,0.000000,0.000000,0.000000,events/second
1606742189,464,0.204680,0.000000,0.000000,0.000000,events/second
1606742192,464,0.204411,0.000000,0.000000,0.000000,events/second
1606742195,464,0.204142,0.000000,0.000000,0.000000,events/second
1606742198,464,0.203873,0.000000,0.000000,0.000000,events/second
1606742201,465,0.204046,0.000000,0.000000,0.000000,events/second
1606742204,467,0.204651,0.000000,0.000000,0.000000,events/second
1606742207,467,0.204382,0.000000,0.000000,0.000000,events/second
1606742210,467,0.204116,0.000000,0.000000,0.000000,events/second
1606742213,467,0.203847,0.000000,0.000000,0.000000,events/second
1606742216,467,0.203582,0.000000,0.000000,0.000000,events/second
1606742219,467,0.203313,0.000000,0.000000,0.000000,events/second
1606742222,470,0.204353,0.000000,0.000000,0.000000,events/second
1606742225,470,0.204089,0.000000,0.000000,0.000000,events/second
1606742228,470,0.203821,0.000000,0.000000,0.000000,events/second
1606742231,470,0.203558,0.000000,0.000000,0.000000,events/second
1606742234,470,0.203291,0.000000,0.000000,0.000000,events/second
1606742237,470,0.203027,0.000000,0.000000,0.000000,events/second
1606742240,470,0.202765,0.000000,0.000000,0.000000,events/second
1606742243,473,0.203797,0.000000,0.000000,0.000000,events/second
1606742246,473,0.203534,0.000000,0.000000,0.000000,events/second
1606742249,473,0.203271,0.000000,0.000000,0.000000,events/second
1606742252,473,0.203007,0.000000,0.000000,0.000000,events/second
1606742255,473,0.202749,0.000000,0.000000,0.000000,events/second
1606742258,473,0.202490,0.000000,0.000000,0.000000,events/second
1606742261,474,0.202658,0.000000,0.000000,0.000000,events/second
1606742264,476,0.203244,0.000000,0.000000,0.000000,events/second
1606742267,476,0.202989,0.000000,0.000000,0.000000,events/second
1606742270,476,0.202733,0.000000,0.000000,0.000000,events/second
1606742273,476,0.202471,0.000000,0.000000,0.000000,events/second
1606742276,476,0.202176,0.000000,0.000000,0.000000,events/second
1606742279,476,0.201947,0.000000,0.000000,0.000000,events/second
1606742282,479,0.202973,0.000000,0.000000,0.000000,events/second
1606742285,479,0.202712,0.000000,0.000000,0.000000,events/second
1606742288,479,0.202455,0.000000,0.000000,0.000000,events/second
1606742291,479,0.202201,0.000000,0.000000,0.000000,events/second
1606742294,482,0.203210,0.000000,0.000000,0.000000,events/second
1606742297,482,0.202953,0.000000,0.000000,0.000000,events/second
1606742300,482,0.202698,0.000000,0.000000,0.000000,events/second
1606742303,485,0.203701,0.000000,0.000000,0.000000,events/second
1606742306,485,0.203446,0.000000,0.000000,0.000000,events/second
1606742309,488,0.204445,0.000000,0.000000,0.000000,events/second
1606742312,488,0.204189,0.000000,0.000000,0.000000,events/second
1606742315,488,0.203933,0.000000,0.000000,0.000000,events/second
1606742318,488,0.203679,0.000000,0.000000,0.000000,events/second
1606742321,492,0.205093,0.000000,0.000000,0.000000,events/second
1606742324,494,0.205668,0.000000,0.000000,0.000000,events/second
1606742327,494,0.205411,0.000000,0.000000,0.000000,events/second
1606742330,494,0.205154,0.000000,0.000000,0.000000,events/second
1606742333,494,0.204892,0.000000,0.000000,0.000000,events/second
1606742336,494,0.204645,0.000000,0.000000,0.000000,events/second
1606742339,494,0.204391,0.000000,0.000000,0.000000,events/second
1606742342,497,0.205378,0.000000,0.000000,0.000000,events/second
1606742345,497,0.205124,0.000000,0.000000,0.000000,events/second
1606742348,497,0.204871,0.000000,0.000000,0.000000,events/second
1606742351,497,0.204618,0.000000,0.000000,0.000000,events/second
1606742354,497,0.204364,0.000000,0.000000,0.000000,events/second
1606742357,497,0.204108,0.000000,0.000000,0.000000,events/second
1606742360,497,0.203859,0.000000,0.000000,0.000000,events/second
1606742363,500,0.204839,0.000000,0.000000,0.000000,events/second
1606742366,500,0.204590,0.000000,0.000000,0.000000,events/second
1606742369,500,0.204338,0.000000,0.000000,0.000000,events/second
1606742372,500,0.204088,0.000000,0.000000,0.000000,events/second
1606742375,500,0.203839,0.000000,0.000000,0.000000,events/second
1606742378,500,0.203588,0.000000,0.000000,0.000000,events/second
1606742381,501,0.203748,0.000000,0.000000,0.000000,events/second
1606742384,504,0.204717,0.000000,0.000000,0.000000,events/second
1606742387,506,0.205280,0.000000,0.000000,0.000000,events/second
1606742390,506,0.205029,0.000000,0.000000,0.000000,events/second
1606742393,506,0.204781,0.000000,0.000000,0.000000,events/second
1606742396,506,0.204533,0.000000,0.000000,0.000000,events/second
1606742399,506,0.204284,0.000000,0.000000,0.000000,events/second
1606742402,510,0.205652,0.000000,0.000000,0.000000,events/second
1606742405,510,0.205403,0.000000,0.000000,0.000000,events/second
1606742408,510,0.205153,0.000000,0.000000,0.000000,events/second
1606742411,510,0.204908,0.000000,0.000000,0.000000,events/second
1606742414,510,0.204662,0.000000,0.000000,0.000000,events/second
1606742417,510,0.204415,0.000000,0.000000,0.000000,events/second
1606742420,510,0.204170,0.000000,0.000000,0.000000,events/second
1606742423,511,0.204325,0.000000,0.000000,0.000000,events/second
1606742426,513,0.204879,0.000000,0.000000,0.000000,events/second
1606742429,513,0.204626,0.000000,0.000000,0.000000,events/second
1606742432,513,0.204390,0.000000,0.000000,0.000000,events/second
1606742435,516,0.205339,0.000000,0.000000,0.000000,events/second
1606742438,516,0.205094,0.000000,0.000000,0.000000,events/second
1606742441,516,0.204849,0.000000,0.000000,0.000000,events/second
1606742444,519,0.205795,0.000000,0.000000,0.000000,events/second
1606742447,519,0.205550,0.000000,0.000000,0.000000,events/second
1606742450,519,0.205307,0.000000,0.000000,0.000000,events/second
1606742453,519,0.205063,0.000000,0.000000,0.000000,events/second
1606742456,519,0.204820,0.000000,0.000000,0.000000,events/second
1606742459,519,0.204578,0.000000,0.000000,0.000000,events/second
1606742462,519,0.204336,0.000000,0.000000,0.000000,events/second
1606742465,522,0.205275,0.000000,0.000000,0.000000,events/second
1606742468,522,0.205033,0.000000,0.000000,0.000000,events/second
1606742471,522,0.204792,0.000000,0.000000,0.000000,events/second
1606742474,522,0.204553,0.000000,0.000000,0.000000,events/second
1606742477,522,0.204310,0.000000,0.000000,0.000000,events/second
1606742480,522,0.204071,0.000000,0.000000,0.000000,events/second
1606742483,525,0.205005,0.000000,0.000000,0.000000,events/second
1606742486,525,0.204763,0.000000,0.000000,0.000000,events/second
1606742489,525,0.204524,0.000000,0.000000,0.000000,events/second
1606742492,525,0.204287,0.000000,0.000000,0.000000,events/second
1606742495,525,0.204049,0.000000,0.000000,0.000000,events/second
1606742498,525,0.203811,0.000000,0.000000,0.000000,events/second
1606742501,525,0.203573,0.000000,0.000000,0.000000,events/second
1606742504,528,0.204498,0.000000,0.000000,0.000000,events/second
1606742507,528,0.204261,0.000000,0.000000,0.000000,events/second
1606742510,528,0.204025,0.000000,0.000000,0.000000,events/second
1606742513,528,0.203789,0.000000,0.000000,0.000000,events/second
1606742516,528,0.203552,0.000000,0.000000,0.000000,events/second
1606742519,528,0.203318,0.000000,0.000000,0.000000,events/second
1606742522,528,0.203083,0.000000,0.000000,0.000000,events/second
1606742525,531,0.204002,0.000000,0.000000,0.000000,events/second
1606742528,531,0.203766,0.000000,0.000000,0.000000,events/second
1606742531,531,0.203531,0.000000,0.000000,0.000000,events/second
1606742534,531,0.203298,0.000000,0.000000,0.000000,events/second
1606742537,531,0.203064,0.000000,0.000000,0.000000,events/second
1606742540,531,0.202832,0.000000,0.000000,0.000000,events/second
1606742543,534,0.203746,0.000000,0.000000,0.000000,events/second
1606742546,534,0.203514,0.000000,0.000000,0.000000,events/second
1606742549,537,0.204422,0.000000,0.000000,0.000000,events/second
1606742552,537,0.204185,0.000000,0.000000,0.000000,events/second
1606742555,537,0.203954,0.000000,0.000000,0.000000,events/second
1606742558,537,0.203725,0.000000,0.000000,0.000000,events/second
1606742561,537,0.203491,0.000000,0.000000,0.000000,events/second
1606742564,540,0.204395,0.000000,0.000000,0.000000,events/second
1606742567,540,0.204161,0.000000,0.000000,0.000000,events/second
1606742570,540,0.203934,0.000000,0.000000,0.000000,events/second
1606742573,540,0.203701,0.000000,0.000000,0.000000,events/second
1606742576,540,0.203471,0.000000,0.000000,0.000000,events/second
1606742579,540,0.203242,0.000000,0.000000,0.000000,events/second
1606742582,540,0.203010,0.000000,0.000000,0.000000,events/second
1606742585,540,0.202786,0.000000,0.000000,0.000000,events/second
1606742588,543,0.203683,0.000000,0.000000,0.000000,events/second
1606742591,543,0.203451,0.000000,0.000000,0.000000,events/second
1606742594,543,0.203223,0.000000,0.000000,0.000000,events/second
1606742597,543,0.202996,0.000000,0.000000,0.000000,events/second
1606742600,543,0.202769,0.000000,0.000000,0.000000,events/second
1606742603,543,0.202543,0.000000,0.000000,0.000000,events/second
1606742606,546,0.203434,0.000000,0.000000,0.000000,events/second
1606742609,546,0.203205,0.000000,0.000000,0.000000,events/second
1606742612,546,0.202979,0.000000,0.000000,0.000000,events/second
1606742615,546,0.202752,0.000000,0.000000,0.000000,events/second
1606742618,546,0.202527,0.000000,0.000000,0.000000,events/second
1606742621,546,0.202298,0.000000,0.000000,0.000000,events/second
1606742624,547,0.202449,0.000000,0.000000,0.000000,events/second
