t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741235,394120,302.699165,0.000000,0.000000,0.000000,events/second
1606741238,394124,302.001032,0.000000,0.000000,0.000000,events/second
1606741241,394128,301.314138,0.000000,0.000000,0.000000,events/second
1606741244,394259,300.723802,0.000000,0.000000,0.000000,events/second
1606741247,394263,300.040692,0.000000,0.000000,0.000000,events/second
1606741250,394267,299.360111,0.000000,0.000000,0.000000,events/second
1606741253,396247,300.180789,0.000000,0.000000,0.000000,events/second
1606741256,396274,299.511703,0.000000,0.000000,0.000000,events/second
1606741259,396278,298.837669,0.000000,0.000000,0.000000,events/second
1606741262,396282,298.173287,0.000000,0.000000,0.000000,events/second
1606741265,396286,297.504970,0.000000,0.000000,0.000000,events/second
1606741268,396290,296.837976,0.000000,0.000000,0.000000,events/second
1606741271,396294,296.173963,0.000000,0.000000,0.000000,events/second
1606741274,396298,295.520945,0.000000,0.000000,0.000000,events/second
1606741277,396325,294.878701,0.000000,0.000000,0.000000,events/second
1606741280,396329,294.221412,0.000000,0.000000,0.000000,events/second
1606741283,396333,293.571351,0.000000,0.000000,0.000000,events/second
1606741286,396337,292.924041,0.000000,0.000000,0.000000,events/second
1606741289,396341,292.281536,0.000000,0.000000,0.000000,events/second
1606741292,396345,291.628320,0.000000,0.000000,0.000000,events/second
1606741295,396372,291.019647,0.000000,0.000000,0.000000,events/second
1606741298,396376,290.364013,0.000000,0.000000,0.000000,events/second
1606741301,396380,289.738752,0.000000,0.000000,0.000000,events/second
1606741304,396511,289.202320,0.000000,0.000000,0.000000,events/second
1606741307,396515,288.568551,0.000000,0.000000,0.000000,events/second
1606741310,396519,287.876995,0.000000,0.000000,0.000000,events/second
1606741313,398499,288.749272,0.000000,0.000000,0.000000,events/second
1606741316,398526,288.122742,0.000000,0.000000,0.000000,events/second
1606741319,398530,287.532071,0.000000,0.000000,0.000000,events/second
1606741322,398534,286.918256,0.000000,0.000000,0.000000,events/second
1606741325,398538,286.295229,0.000000,0.000000,0.000000,events/second
1606741328,398542,285.687643,0.000000,0.000000,0.000000,events/second
1606741331,398546,285.071418,0.000000,0.000000,0.000000,events/second
1606741334,398550,284.467335,0.000000,0.000000,0.000000,events/second
1606741337,398577,283.886440,0.000000,0.000000,0.000000,events/second
1606741340,398581,283.283110,0.000000,0.000000,0.000000,events/second
1606741343,398585,282.681607,0.000000,0.000000,0.000000,events/second
1606741346,398589,282.080108,0.000000,0.000000,0.000000,events/second
1606741349,398593,281.490460,0.000000,0.000000,0.000000,events/second
1606741352,398597,280.891470,0.000000,0.000000,0.000000,events/second
1606741355,398624,280.322564,0.000000,0.000000,0.000000,events/second
1606741358,398628,279.733628,0.000000,0.000000,0.000000,events/second
1606741361,398632,279.148903,0.000000,0.000000,0.000000,events/second
1606741364,398763,278.657084,0.000000,0.000000,0.000000,events/second
1606741367,398767,278.076394,0.000000,0.000000,0.000000,events/second
1606741370,398771,277.497721,0.000000,0.000000,0.000000,events/second
1606741373,400751,278.294966,0.000000,0.000000,0.000000,events/second
1606741376,400778,277.734456,0.000000,0.000000,0.000000,events/second
1606741379,400782,277.158298,0.000000,0.000000,0.000000,events/second
1606741382,400786,276.589567,0.000000,0.000000,0.000000,events/second
1606741385,400790,276.020558,0.000000,0.000000,0.000000,events/second
1606741388,400794,275.455204,0.000000,0.000000,0.000000,events/second
1606741391,400798,274.885061,0.000000,0.000000,0.000000,events/second
1606741394,400802,274.328156,0.000000,0.000000,0.000000,events/second
1606741397,400829,273.787543,0.000000,0.000000,0.000000,events/second
1606741400,400833,273.230699,0.000000,0.000000,0.000000,events/second
1606741403,400837,272.674249,0.000000,0.000000,0.000000,events/second
1606741406,400841,272.121393,0.000000,0.000000,0.000000,events/second
1606741409,400845,271.569454,0.000000,0.000000,0.000000,events/second
1606741412,400849,271.020391,0.000000,0.000000,0.000000,events/second
1606741415,400876,270.494544,0.000000,0.000000,0.000000,events/second
1606741418,400880,269.948396,0.000000,0.000000,0.000000,events/second
1606741421,400884,269.408104,0.000000,0.000000,0.000000,events/second
1606741424,401015,268.953979,0.000000,0.000000,0.000000,events/second
1606741427,401019,268.415600,0.000000,0.000000,0.000000,events/second
1606741430,401023,267.881680,0.000000,0.000000,0.000000,events/second
1606741433,403003,268.664036,0.000000,0.000000,0.000000,events/second
1606741436,403030,268.145372,0.000000,0.000000,0.000000,events/second
1606741439,403034,267.615365,0.000000,0.000000,0.000000,events/second
1606741442,403038,267.085289,0.000000,0.000000,0.000000,events/second
1606741445,403042,266.557464,0.000000,0.000000,0.000000,events/second
1606741448,403046,266.032673,0.000000,0.000000,0.000000,events/second
1606741451,403050,265.509700,0.000000,0.000000,0.000000,events/second
1606741454,403054,264.984904,0.000000,0.000000,0.000000,events/second
1606741457,403081,264.484523,0.000000,0.000000,0.000000,events/second
1606741460,403085,263.965620,0.000000,0.000000,0.000000,events/second
1606741463,403089,263.454760,0.000000,0.000000,0.000000,events/second
1606741466,403093,262.941040,0.000000,0.000000,0.000000,events/second
1606741469,403097,262.425383,0.000000,0.000000,0.000000,events/second
1606741472,403101,261.913993,0.000000,0.000000,0.000000,events/second
1606741475,403128,261.423185,0.000000,0.000000,0.000000,events/second
1606741478,403132,260.919612,0.000000,0.000000,0.000000,events/second
1606741481,403136,260.421415,0.000000,0.000000,0.000000,events/second
1606741484,403274,259.996013,0.000000,0.000000,0.000000,events/second
1606741487,403278,259.504130,0.000000,0.000000,0.000000,events/second
1606741490,403282,259.000597,0.000000,0.000000,0.000000,events/second
1606741493,405262,259.775351,0.000000,0.000000,0.000000,events/second
1606741496,405289,259.294195,0.000000,0.000000,0.000000,events/second
1606741499,405293,258.806871,0.000000,0.000000,0.000000,events/second
1606741502,405297,258.309915,0.000000,0.000000,0.000000,events/second
1606741505,405301,257.820444,0.000000,0.000000,0.000000,events/second
1606741508,405305,257.333121,0.000000,0.000000,0.000000,events/second
1606741511,405309,256.843671,0.000000,0.000000,0.000000,events/second
1606741514,405313,256.364288,0.000000,0.000000,0.000000,events/second
1606741517,405340,255.892498,0.000000,0.000000,0.000000,events/second
1606741520,405344,255.410104,0.000000,0.000000,0.000000,events/second
1606741523,405348,254.931458,0.000000,0.000000,0.000000,events/second
1606741526,405352,254.454131,0.000000,0.000000,0.000000,events/second
1606741529,405356,253.978208,0.000000,0.000000,0.000000,events/second
1606741532,405360,253.504437,0.000000,0.000000,0.000000,events/second
1606741535,405387,253.042099,0.000000,0.000000,0.000000,events/second
1606741538,405391,252.575933,0.000000,0.000000,0.000000,events/second
1606741541,405395,252.108086,0.000000,0.000000,0.000000,events/second
1606741544,405526,251.716523,0.000000,0.000000,0.000000,events/second
1606741547,405530,251.254759,0.000000,0.000000,0.000000,events/second
1606741550,405534,250.788276,0.000000,0.000000,0.000000,events/second
1606741553,407514,251.546962,0.000000,0.000000,0.000000,events/second
1606741556,407537,251.091002,0.000000,0.000000,0.000000,events/second
1606741559,407561,250.646742,0.000000,0.000000,0.000000,events/second
1606741562,479406,294.288733,0.000000,0.000000,0.000000,events/second
1606741565,479429,293.762498,0.000000,0.000000,0.000000,events/second
1606741568,479431,293.222451,0.000000,0.000000,0.000000,events/second
1606741571,479433,292.689399,0.000000,0.000000,0.000000,events/second
1606741574,479435,292.160002,0.000000,0.000000,0.000000,events/second
1606741577,479616,291.735736,0.000000,0.000000,0.000000,events/second
1606741580,479639,291.212960,0.000000,0.000000,0.000000,events/second
1606741583,479641,290.684772,0.000000,0.000000,0.000000,events/second
1606741586,479643,290.160890,0.000000,0.000000,0.000000,events/second
1606741589,479645,289.631066,0.000000,0.000000,0.000000,events/second
1606741592,479648,289.111678,0.000000,0.000000,0.000000,events/second
1606741595,479650,288.593325,0.000000,0.000000,0.000000,events/second
1606741598,479673,288.087000,0.000000,0.000000,0.000000,events/second
1606741601,479675,287.570837,0.000000,0.000000,0.000000,events/second
1606741604,479804,287.131945,0.000000,0.000000,0.000000,events/second
1606741607,479806,286.619517,0.000000,0.000000,0.000000,events/second
1606741610,479808,286.109770,0.000000,0.000000,0.000000,events/second
1606741613,481821,286.795854,0.000000,0.000000,0.000000,events/second
1606741616,481844,286.295783,0.000000,0.000000,0.000000,events/second
1606741619,481846,285.786260,0.000000,0.000000,0.000000,events/second
1606741622,495136,293.150244,0.000000,0.000000,0.000000,events/second
1606741625,495159,292.641992,0.000000,0.000000,0.000000,events/second
1606741628,495161,292.129107,0.000000,0.000000,0.000000,events/second
1606741631,495163,291.610488,0.000000,0.000000,0.000000,events/second
1606741634,495165,291.096755,0.000000,0.000000,0.000000,events/second
1606741637,496621,291.442430,0.000000,0.000000,0.000000,events/second
1606741640,496623,290.926164,0.000000,0.000000,0.000000,events/second
1606741643,496625,290.419337,0.000000,0.000000,0.000000,events/second
1606741646,509799,297.606214,0.000000,0.000000,0.000000,events/second
1606741649,509938,297.166365,0.000000,0.000000,0.000000,events/second
1606741652,509940,296.644400,0.000000,0.000000,0.000000,events/second
1606741655,509942,296.128501,0.000000,0.000000,0.000000,events/second
1606741658,509965,295.627439,0.000000,0.000000,0.000000,events/second
1606741661,509967,295.106579,0.000000,0.000000,0.000000,events/second
1606741664,510096,294.677496,0.000000,0.000000,0.000000,events/second
1606741667,510098,294.170061,0.000000,0.000000,0.000000,events/second
1606741670,510100,293.659650,0.000000,0.000000,0.000000,events/second
1606741673,531704,305.574878,0.000000,0.000000,0.000000,events/second
1606741676,531706,305.051048,0.000000,0.000000,0.000000,events/second
1606741679,532994,305.261190,0.000000,0.000000,0.000000,events/second
1606741682,533016,304.751257,0.000000,0.000000,0.000000,events/second
1606741685,533018,304.228548,0.000000,0.000000,0.000000,events/second
1606741688,533020,303.711953,0.000000,0.000000,0.000000,events/second
1606741691,533022,303.194568,0.000000,0.000000,0.000000,events/second
1606741694,533024,302.676491,0.000000,0.000000,0.000000,events/second
1606741697,533026,302.165321,0.000000,0.000000,0.000000,events/second
1606741700,533049,301.666249,0.000000,0.000000,0.000000,events/second
1606741703,533051,301.148188,0.000000,0.000000,0.000000,events/second
1606741706,533053,300.645733,0.000000,0.000000,0.000000,events/second
1606741709,533055,300.142905,0.000000,0.000000,0.000000,events/second
1606741712,533057,299.632543,0.000000,0.000000,0.000000,events/second
1606741715,533059,299.132744,0.000000,0.000000,0.000000,events/second
1606741718,533061,298.626683,0.000000,0.000000,0.000000,events/second
1606741721,533084,298.138074,0.000000,0.000000,0.000000,events/second
1606741724,533213,297.711652,0.000000,0.000000,0.000000,events/second
1606741727,533215,297.215455,0.000000,0.000000,0.000000,events/second
1606741730,533217,296.722784,0.000000,0.000000,0.000000,events/second
1606741733,535230,297.344121,0.000000,0.000000,0.000000,events/second
1606741736,535232,296.852970,0.000000,0.000000,0.000000,events/second
1606741739,535255,296.373923,0.000000,0.000000,0.000000,events/second
1606741742,535257,295.879635,0.000000,0.000000,0.000000,events/second
1606741745,535259,295.391346,0.000000,0.000000,0.000000,events/second
1606741748,535261,294.901620,0.000000,0.000000,0.000000,events/second
1606741751,535263,294.420056,0.000000,0.000000,0.000000,events/second
1606741754,535265,293.936399,0.000000,0.000000,0.000000,events/second
1606741757,535267,293.455056,0.000000,0.000000,0.000000,events/second
1606741760,535290,292.987064,0.000000,0.000000,0.000000,events/second
1606741763,535292,292.505485,0.000000,0.000000,0.000000,events/second
1606741766,535294,292.027553,0.000000,0.000000,0.000000,events/second
1606741769,535296,291.553368,0.000000,0.000000,0.000000,events/second
1606741772,535298,291.077493,0.000000,0.000000,0.000000,events/second
1606741775,535300,290.600625,0.000000,0.000000,0.000000,events/second
1606741778,535302,290.130793,0.000000,0.000000,0.000000,events/second
1606741781,535325,289.674423,0.000000,0.000000,0.000000,events/second
1606741784,535454,289.276235,0.000000,0.000000,0.000000,events/second
1606741787,535456,288.807241,0.000000,0.000000,0.000000,events/second
1606741790,535458,288.338753,0.000000,0.000000,0.000000,events/second
1606741793,537471,288.959280,0.000000,0.000000,0.000000,events/second
1606741796,537473,288.491545,0.000000,0.000000,0.000000,events/second
1606741799,537480,288.035101,0.000000,0.000000,0.000000,events/second
1606741802,537502,287.582157,0.000000,0.000000,0.000000,events/second
1606741805,537504,287.122452,0.000000,0.000000,0.000000,events/second
1606741808,537506,286.665513,0.000000,0.000000,0.000000,events/second
1606741811,537508,286.115428,0.000000,0.000000,0.000000,events/second
1606741814,537510,285.756551,0.000000,0.000000,0.000000,events/second
1606741817,537512,285.301738,0.000000,0.000000,0.000000,events/second
1606741820,537535,284.862639,0.000000,0.000000,0.000000,events/second
1606741823,537537,284.409374,0.000000,0.000000,0.000000,events/second
1606741826,537539,283.955666,0.000000,0.000000,0.000000,events/second
1606741829,537541,283.510091,0.000000,0.000000,0.000000,events/second
1606741832,537543,283.062956,0.000000,0.000000,0.000000,events/second
1606741835,537545,282.616300,0.000000,0.000000,0.000000,events/second
1606741838,537547,282.168745,0.000000,0.000000,0.000000,events/second
1606741841,537570,281.740679,0.000000,0.000000,0.000000,events/second
1606741844,537699,281.368201,0.000000,0.000000,0.000000,events/second
1606741847,537701,280.928287,0.000000,0.000000,0.000000,events/second
1606741850,537703,280.486904,0.000000,0.000000,0.000000,events/second
1606741853,539716,281.088372,0.000000,0.000000,0.000000,events/second
1606741856,539718,280.658621,0.000000,0.000000,0.000000,events/second
1606741859,539721,280.226533,0.000000,0.000000,0.000000,events/second
1606741862,539743,279.796396,0.000000,0.000000,0.000000,events/second
1606741865,539745,279.363146,0.000000,0.000000,0.000000,events/second
1606741868,541177,279.676628,0.000000,0.000000,0.000000,events/second
1606741871,541200,279.250500,0.000000,0.000000,0.000000,events/second
1606741874,541202,278.822321,0.000000,0.000000,0.000000,events/second
1606741877,541204,278.381355,0.000000,0.000000,0.000000,events/second
1606741880,541227,277.978441,0.000000,0.000000,0.000000,events/second
1606741883,541229,277.551335,0.000000,0.000000,0.000000,events/second
1606741886,541231,277.125207,0.000000,0.000000,0.000000,events/second
1606741889,541233,276.700343,0.000000,0.000000,0.000000,events/second
1606741892,541235,276.272510,0.000000,0.000000,0.000000,events/second
1606741895,541237,275.855267,0.000000,0.000000,0.000000,events/second
1606741898,541239,275.434669,0.000000,0.000000,0.000000,events/second
1606741901,541262,275.026039,0.000000,0.000000,0.000000,events/second
1606741904,541397,274.676215,0.000000,0.000000,0.000000,events/second
1606741907,543629,275.391762,0.000000,0.000000,0.000000,events/second
1606741910,543652,274.985974,0.000000,0.000000,0.000000,events/second
1606741913,545665,275.585387,0.000000,0.000000,0.000000,events/second
1606741916,545667,275.169458,0.000000,0.000000,0.000000,events/second
1606741919,545670,274.755177,0.000000,0.000000,0.000000,events/second
1606741922,545692,274.353198,0.000000,0.000000,0.000000,events/second
1606741925,545694,273.939038,0.000000,0.000000,0.000000,events/second
1606741928,545696,273.528410,0.000000,0.000000,0.000000,events/second
1606741931,545698,273.119706,0.000000,0.000000,0.000000,events/second
1606741934,545700,272.708864,0.000000,0.000000,0.000000,events/second
1606741937,545702,272.304428,0.000000,0.000000,0.000000,events/second
1606741940,545725,271.909083,0.000000,0.000000,0.000000,events/second
1606741943,545727,271.501411,0.000000,0.000000,0.000000,events/second
1606741946,545729,271.096784,0.000000,0.000000,0.000000,events/second
1606741949,545731,270.695327,0.000000,0.000000,0.000000,events/second
1606741952,545733,270.294201,0.000000,0.000000,0.000000,events/second
1606741955,545735,269.893071,0.000000,0.000000,0.000000,events/second
1606741958,545737,269.495549,0.000000,0.000000,0.000000,events/second
1606741961,545760,269.108387,0.000000,0.000000,0.000000,events/second
1606741964,545889,268.774213,0.000000,0.000000,0.000000,events/second
1606741967,545891,268.379102,0.000000,0.000000,0.000000,events/second
1606741970,545893,267.984684,0.000000,0.000000,0.000000,events/second
1606741973,547906,268.577870,0.000000,0.000000,0.000000,events/second
1606741976,547908,268.185228,0.000000,0.000000,0.000000,events/second
1606741979,547911,267.794245,0.000000,0.000000,0.000000,events/second
1606741982,547933,267.411018,0.000000,0.000000,0.000000,events/second
1606741985,547935,267.021487,0.000000,0.000000,0.000000,events/second
1606741988,547937,266.631229,0.000000,0.000000,0.000000,events/second
1606741991,547939,266.234945,0.000000,0.000000,0.000000,events/second
1606741994,547941,265.859103,0.000000,0.000000,0.000000,events/second
1606741997,547954,265.481394,0.000000,0.000000,0.000000,events/second
1606742000,548025,265.129157,0.000000,0.000000,0.000000,events/second
1606742003,548162,264.811642,0.000000,0.000000,0.000000,events/second
1606742006,549640,265.138149,0.000000,0.000000,0.000000,events/second
1606742009,549642,264.754923,0.000000,0.000000,0.000000,events/second
1606742012,549644,264.378827,0.000000,0.000000,0.000000,events/second
1606742015,549646,263.996100,0.000000,0.000000,0.000000,events/second
1606742018,549648,263.606806,0.000000,0.000000,0.000000,events/second
1606742021,549671,263.250766,0.000000,0.000000,0.000000,events/second
1606742024,549800,262.932173,0.000000,0.000000,0.000000,events/second
1606742027,549803,262.556496,0.000000,0.000000,0.000000,events/second
1606742030,549805,262.182198,0.000000,0.000000,0.000000,events/second
1606742033,551818,262.767223,0.000000,0.000000,0.000000,events/second
1606742036,551820,262.393529,0.000000,0.000000,0.000000,events/second
1606742039,551822,262.018240,0.000000,0.000000,0.000000,events/second
1606742042,551845,261.659410,0.000000,0.000000,0.000000,events/second
1606742045,551847,261.285282,0.000000,0.000000,0.000000,events/second
1606742048,551849,260.917536,0.000000,0.000000,0.000000,events/second
1606742051,551851,260.547488,0.000000,0.000000,0.000000,events/second
1606742054,551853,260.181080,0.000000,0.000000,0.000000,events/second
1606742057,551855,259.814535,0.000000,0.000000,0.000000,events/second
1606742060,551878,259.460481,0.000000,0.000000,0.000000,events/second
1606742063,551880,259.095726,0.000000,0.000000,0.000000,events/second
1606742066,551884,258.731759,0.000000,0.000000,0.000000,events/second
1606742069,551992,258.420655,0.000000,0.000000,0.000000,events/second
1606742072,551996,258.061241,0.000000,0.000000,0.000000,events/second
1606742075,552025,257.713939,0.000000,0.000000,0.000000,events/second
1606742078,552029,257.352297,0.000000,0.000000,0.000000,events/second
1606742081,552058,257.008377,0.000000,0.000000,0.000000,events/second
1606742084,552189,256.711849,0.000000,0.000000,0.000000,events/second
1606742087,552193,256.353859,0.000000,0.000000,0.000000,events/second
1606742090,552197,256.001336,0.000000,0.000000,0.000000,events/second
1606742093,554212,256.575750,0.000000,0.000000,0.000000,events/second
1606742096,554216,256.222368,0.000000,0.000000,0.000000,events/second
1606742099,554220,255.868502,0.000000,0.000000,0.000000,events/second
1606742102,554249,255.527672,0.000000,0.000000,0.000000,events/second
1606742105,554253,255.178371,0.000000,0.000000,0.000000,events/second
1606742108,554257,254.828536,0.000000,0.000000,0.000000,events/second
1606742111,554261,254.474317,0.000000,0.000000,0.000000,events/second
1606742114,554265,254.081754,0.000000,0.000000,0.000000,events/second
1606742117,554269,253.781126,0.000000,0.000000,0.000000,events/second
1606742120,554273,253.439211,0.000000,0.000000,0.000000,events/second
1606742123,554302,253.102366,0.000000,0.000000,0.000000,events/second
1606742126,554306,252.755993,0.000000,0.000000,0.000000,events/second
1606742129,554310,252.417744,0.000000,0.000000,0.000000,events/second
1606742132,554314,252.074626,0.000000,0.000000,0.000000,events/second
1606742135,554343,251.743211,0.000000,0.000000,0.000000,events/second
1606742138,554347,251.398895,0.000000,0.000000,0.000000,events/second
1606742141,554392,251.079132,0.000000,0.000000,0.000000,events/second
1606742144,554525,250.799479,0.000000,0.000000,0.000000,events/second
1606742147,554554,250.474970,0.000000,0.000000,0.000000,events/second
1606742150,554558,250.136293,0.000000,0.000000,0.000000,events/second
1606742153,556573,250.705180,0.000000,0.000000,0.000000,events/second
1606742156,556577,250.370351,0.000000,0.000000,0.000000,events/second
1606742159,556581,250.031880,0.000000,0.000000,0.000000,events/second
1606742162,556610,249.711989,0.000000,0.000000,0.000000,events/second
1606742165,556614,249.377371,0.000000,0.000000,0.000000,events/second
1606742168,556618,249.042229,0.000000,0.000000,0.000000,events/second
1606742171,556622,248.709806,0.000000,0.000000,0.000000,events/second
1606742174,556626,248.379071,0.000000,0.000000,0.000000,events/second
1606742177,556630,248.050427,0.000000,0.000000,0.000000,events/second
1606742180,556634,247.718826,0.000000,0.000000,0.000000,events/second
1606742183,556663,247.403473,0.000000,0.000000,0.000000,events/second
1606742186,556667,247.074058,0.000000,0.000000,0.000000,events/second
1606742189,556671,246.746326,0.000000,0.000000,0.000000,events/second
1606742192,556675,246.421466,0.000000,0.000000,0.000000,events/second
1606742195,556679,246.097684,0.000000,0.000000,0.000000,events/second
1606742198,556683,245.773503,0.000000,0.000000,0.000000,events/second
1606742201,556712,245.464225,0.000000,0.000000,0.000000,events/second
1606742204,556843,245.193784,0.000000,0.000000,0.000000,events/second
1606742207,556847,244.871756,0.000000,0.000000,0.000000,events/second
1606742210,556851,244.553337,0.000000,0.000000,0.000000,events/second
1606742213,558866,245.113268,0.000000,0.000000,0.000000,events/second
1606742216,558870,244.794403,0.000000,0.000000,0.000000,events/second
1606742219,558874,244.471590,0.000000,0.000000,0.000000,events/second
1606742222,558903,244.165520,0.000000,0.000000,0.000000,events/second
1606742225,558907,243.849129,0.000000,0.000000,0.000000,events/second
1606742228,558911,243.530009,0.000000,0.000000,0.000000,events/second
1606742231,558915,243.215667,0.000000,0.000000,0.000000,events/second
1606742234,558919,242.897693,0.000000,0.000000,0.000000,events/second
1606742237,558923,242.581442,0.000000,0.000000,0.000000,events/second
1606742240,558927,242.269638,0.000000,0.000000,0.000000,events/second
1606742243,558956,241.968683,0.000000,0.000000,0.000000,events/second
1606742246,558960,241.656367,0.000000,0.000000,0.000000,events/second
1606742249,558964,241.344304,0.000000,0.000000,0.000000,events/second
1606742252,558968,241.032046,0.000000,0.000000,0.000000,events/second
1606742255,558972,240.725151,0.000000,0.000000,0.000000,events/second
1606742258,558976,240.418114,0.000000,0.000000,0.000000,events/second
1606742261,559005,240.121473,0.000000,0.000000,0.000000,events/second
1606742264,559136,239.858473,0.000000,0.000000,0.000000,events/second
1606742267,559140,239.557269,0.000000,0.000000,0.000000,events/second
1606742270,559144,239.256312,0.000000,0.000000,0.000000,events/second
1606742273,561159,239.806524,0.000000,0.000000,0.000000,events/second
1606742276,561163,239.457350,0.000000,0.000000,0.000000,events/second
1606742279,561167,239.186603,0.000000,0.000000,0.000000,events/second
1606742282,561196,238.906459,0.000000,0.000000,0.000000,events/second
1606742285,561200,238.600748,0.000000,0.000000,0.000000,events/second
1606742288,561204,238.297967,0.000000,0.000000,0.000000,events/second
1606742291,561213,238.001520,0.000000,0.000000,0.000000,events/second
1606742294,561237,237.708649,0.000000,0.000000,0.000000,events/second
1606742297,561241,237.408843,0.000000,0.000000,0.000000,events/second
1606742300,561245,237.110072,0.000000,0.000000,0.000000,events/second
1606742303,561290,236.827866,0.000000,0.000000,0.000000,events/second
1606742306,561301,236.534154,0.000000,0.000000,0.000000,events/second
1606742309,561325,236.243712,0.000000,0.000000,0.000000,events/second
1606742312,561329,235.947266,0.000000,0.000000,0.000000,events/second
1606742315,561382,235.673319,0.000000,0.000000,0.000000,events/second
1606742318,561393,235.382688,0.000000,0.000000,0.000000,events/second
1606742321,561442,235.108796,0.000000,0.000000,0.000000,events/second
1606742324,561573,234.866772,0.000000,0.000000,0.000000,events/second
1606742327,561577,234.573506,0.000000,0.000000,0.000000,events/second
1606742330,561581,234.280824,0.000000,0.000000,0.000000,events/second
1606742333,563596,234.819296,0.000000,0.000000,0.000000,events/second
1606742336,563600,234.536718,0.000000,0.000000,0.000000,events/second
1606742339,563604,234.246739,0.000000,0.000000,0.000000,events/second
1606742342,563633,233.967137,0.000000,0.000000,0.000000,events/second
1606742345,563637,233.677980,0.000000,0.000000,0.000000,events/second
1606742348,563641,233.390489,0.000000,0.000000,0.000000,events/second
1606742351,563657,233.107472,0.000000,0.000000,0.000000,events/second
1606742354,563661,232.818207,0.000000,0.000000,0.000000,events/second
1606742357,563665,232.526996,0.000000,0.000000,0.000000,events/second
1606742360,563669,232.244158,0.000000,0.000000,0.000000,events/second
1606742363,563698,231.970989,0.000000,0.000000,0.000000,events/second
1606742366,563702,231.689297,0.000000,0.000000,0.000000,events/second
1606742369,563706,231.404380,0.000000,0.000000,0.000000,events/second
1606742372,563710,231.121422,0.000000,0.000000,0.000000,events/second
1606742375,563714,230.839781,0.000000,0.000000,0.000000,events/second
1606742378,563718,230.556249,0.000000,0.000000,0.000000,events/second
1606742381,563747,230.287117,0.000000,0.000000,0.000000,events/second
1606742384,563905,230.069012,0.000000,0.000000,0.000000,events/second
1606742387,563909,229.789276,0.000000,0.000000,0.000000,events/second
1606742390,563913,229.509328,0.000000,0.000000,0.000000,events/second
1606742393,565928,230.048707,0.000000,0.000000,0.000000,events/second
1606742396,565932,229.770864,0.000000,0.000000,0.000000,events/second
1606742399,565936,229.492324,0.000000,0.000000,0.000000,events/second
1606742402,565969,229.228309,0.000000,0.000000,0.000000,events/second
1606742405,565973,228.952081,0.000000,0.000000,0.000000,events/second
1606742408,565977,228.673614,0.000000,0.000000,0.000000,events/second
1606742411,565981,228.400716,0.000000,0.000000,0.000000,events/second
1606742414,565985,228.126319,0.000000,0.000000,0.000000,events/second
1606742417,565989,227.851494,0.000000,0.000000,0.000000,events/second
1606742420,565995,227.579960,0.000000,0.000000,0.000000,events/second
1606742423,566024,227.317610,0.000000,0.000000,0.000000,events/second
1606742426,566028,227.045416,0.000000,0.000000,0.000000,events/second
1606742429,566032,226.767250,0.000000,0.000000,0.000000,events/second
1606742432,566038,226.505672,0.000000,0.000000,0.000000,events/second
1606742435,566067,226.244220,0.000000,0.000000,0.000000,events/second
1606742438,566071,225.974454,0.000000,0.000000,0.000000,events/second
1606742441,566075,225.705234,0.000000,0.000000,0.000000,events/second
1606742444,566231,225.498311,0.000000,0.000000,0.000000,events/second
1606742447,566235,225.230056,0.000000,0.000000,0.000000,events/second
1606742450,566239,224.963646,0.000000,0.000000,0.000000,events/second
1606742453,568254,225.495484,0.000000,0.000000,0.000000,events/second
1606742456,568258,225.228442,0.000000,0.000000,0.000000,events/second
1606742459,568262,224.963071,0.000000,0.000000,0.000000,events/second
1606742462,568271,224.699259,0.000000,0.000000,0.000000,events/second
1606742465,568295,224.442776,0.000000,0.000000,0.000000,events/second
1606742468,568299,224.178132,0.000000,0.000000,0.000000,events/second
1606742471,568303,223.915395,0.000000,0.000000,0.000000,events/second
1606742474,568307,223.655082,0.000000,0.000000,0.000000,events/second
1606742477,568311,223.389823,0.000000,0.000000,0.000000,events/second
1606742480,568315,223.128101,0.000000,0.000000,0.000000,events/second
1606742483,568344,222.879543,0.000000,0.000000,0.000000,events/second
1606742486,568348,222.616614,0.000000,0.000000,0.000000,events/second
1606742489,568352,222.357023,0.000000,0.000000,0.000000,events/second
1606742492,568356,222.099485,0.000000,0.000000,0.000000,events/second
1606742495,568360,221.841339,0.000000,0.000000,0.000000,events/second
1606742498,568364,221.583187,0.000000,0.000000,0.000000,events/second
1606742501,568368,221.325182,0.000000,0.000000,0.000000,events/second
1606742504,568524,221.126757,0.000000,0.000000,0.000000,events/second
1606742507,568528,220.871397,0.000000,0.000000,0.000000,events/second
1606742510,568532,220.616547,0.000000,0.000000,0.000000,events/second
1606742513,570547,221.141415,0.000000,0.000000,0.000000,events/second
1606742516,570551,220.884162,0.000000,0.000000,0.000000,events/second
1606742519,570555,220.630578,0.000000,0.000000,0.000000,events/second
1606742522,570564,220.378540,0.000000,0.000000,0.000000,events/second
1606742525,570588,220.132993,0.000000,0.000000,0.000000,events/second
1606742528,570592,219.878775,0.000000,0.000000,0.000000,events/second
1606742531,570596,219.626459,0.000000,0.000000,0.000000,events/second
1606742534,570600,219.374480,0.000000,0.000000,0.000000,events/second
1606742537,570604,219.122703,0.000000,0.000000,0.000000,events/second
1606742540,570640,218.885465,0.000000,0.000000,0.000000,events/second
